tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
254,0.3960,-0.1120,-0.1871,3.033,good,0.000,4.36,0,0,0,0,9.89,3,0.0,,,
255,0.3960,-0.1124,-0.2012,2.821,faded,1.000,7.24,1,1,1,0,15.32,3,3.2,6,324,324
256,0.3960,-0.1128,0.1857,2.598,good,0.001,2.79,0,0,0,0,21.89,3,0.0,,,
265,0.3960,-0.1188,-0.1231,3.165,good,0.017,7.17,0,0,0,0,9.14,2,0.0,,,
266,0.3960,-0.1199,-0.0305,3.017,good,0.000,3.31,0,0,0,0,12.89,2,0.0,,,
267,0.3960,-0.1181,0.1808,3.002,good,0.000,2.67,0,0,0,0,12.67,2,0.0,,,
268,0.3960,-0.1172,-0.2090,3.001,good,0.000,2.51,0,0,0,0,12.38,2,0.0,,,
269,0.3960,-0.1165,0.1171,3.000,good,0.000,2.12,0,0,0,0,12.17,2,0.0,,,
258,0.4000,-0.1127,-0.0867,2.995,good,0.000,2.59,0,0,0,0,11.02,3,0.0,,,
259,0.4000,-0.1124,0.2183,3.002,good,0.003,3.00,0,0,0,0,10.76,3,0.0,,,
260,0.4000,-0.1153,-0.1808,2.640,faded,0.988,3.84,1,1,1,0,21.55,3,3.2,8|9,260,
261,0.4000,-0.1108,-0.0146,2.999,good,0.000,2.73,0,0,0,0,10.30,3,0.0,,,
262,0.4000,-0.1110,0.0248,2.981,good,0.128,3.13,0,0,0,0,10.78,3,0.0,,,
263,0.4000,-0.1092,-0.1362,3.002,good,0.000,3.64,0,0,0,0,9.68,3,0.0,,,
264,0.4000,-0.1099,0.0655,3.010,good,0.000,4.13,0,0,0,0,9.74,3,0.0,,,
276,0.4000,-0.1179,0.0512,3.188,good,0.000,2.45,0,0,0,0,8.36,2,0.0,,,
277,0.4000,-0.1189,0.1615,3.001,good,0.008,3.89,0,0,0,0,12.95,2,0.0,,,
278,0.4000,-0.1175,-0.1451,3.003,good,0.001,2.42,0,0,0,0,12.41,2,0.0,,,
279,0.4000,-0.1159,0.0355,2.999,faded,0.998,4.57,1,1,1,0,12.00,2,3.2,36,304,304
280,0.4000,-0.1181,0.2082,2.992,good,0.000,3.89,0,0,0,0,12.90,2,0.0,,,
281,0.4000,-0.1171,-0.1061,2.986,good,0.010,3.49,0,0,0,0,12.70,2,0.0,,,
282,0.4000,-0.1137,0.0105,2.946,good,0.053,4.98,0,0,0,0,12.52,2,0.0,,,
295,0.4000,-0.1078,-0.0351,3.000,good,0.001,3.23,0,0,0,0,9.28,1,0.0,,,
296,0.4000,-0.1029,-0.2050,3.000,faded,0.743,7.80,1,1,1,0,7.64,1,3.2,5,305|324,305|324
272,0.4040,-0.1160,-0.0898,2.951,good,0.000,2.35,0,0,0,0,13.20,3,0.0,,,
273,0.4040,-0.1154,0.2414,2.998,good,0.000,2.82,0,0,0,0,11.85,3,0.0,,,
274,0.4040,-0.1069,-0.0057,3.450,sour,1.000,13.23,1,1,1,0,-0.04,3,3.2,31,342,
275,0.4040,-0.1083,-0.1669,3.008,good,0.000,2.64,0,0,0,0,9.24,3,0.0,,,
290,0.4040,-0.1194,0.1401,2.993,good,0.001,6.89,0,0,0,0,13.31,2,0.0,,,
291,0.4040,-0.1195,0.2108,2.725,good,0.000,2.66,0,0,0,0,20.55,2,0.0,,,
292,0.4040,-0.1180,0.0093,2.982,good,0.064,2.89,0,0,0,0,13.11,2,0.0,,,
293,0.4040,-0.1181,0.1739,2.993,faded,0.913,3.56,1,1,1,0,12.89,2,3.2,54,287,287
294,0.4040,-0.1294,-0.2262,3.000,good,0.293,20.69,1,1,1,0,12.47,1,9.0,3|2|4,,
308,0.4040,-0.1180,-0.2219,3.000,good,0.002,2.49,0,0,0,0,12.67,1,0.0,,,
309,0.4040,-0.1174,-0.2318,3.000,black,1.000,61.79,1,1,1,0,12.47,1,3.2,2,278,
283,0.4080,-0.1161,0.1946,2.998,good,0.001,2.09,0,0,0,0,12.08,3,0.0,,,
284,0.4080,-0.1113,-0.1995,3.264,good,0.000,3.13,0,0,0,0,4.74,3,0.0,,,
285,0.4080,-0.1135,0.1562,3.007,good,0.008,3.84,0,0,0,0,11.00,3,0.0,,,
286,0.4080,-0.1142,-0.0359,3.008,good,0.000,3.05,0,0,0,0,11.21,3,0.0,,,
287,0.4080,-0.1045,-0.0655,3.450,good,0.000,2.82,0,0,0,0,-0.72,3,0.0,,,
288,0.4080,-0.1113,0.0566,2.890,good,0.442,5.68,0,0,0,0,13.11,3,0.0,,,
289,0.4080,-0.1085,0.1898,3.006,good,0.000,2.48,0,0,0,0,9.37,3,0.0,,,
304,0.4080,-0.1302,-0.1039,3.000,good,0.005,3.33,0,0,0,0,12.73,1,0.0,,,
305,0.4080,-0.1183,0.1293,3.275,good,0.003,7.74,0,0,0,0,6.65,2,0.0,,,
306,0.4080,-0.1154,-0.1887,2.994,good,0.004,2.98,0,0,0,0,11.94,2,0.0,,,
307,0.4080,-0.1160,-0.1260,3.000,good,0.000,2.25,0,0,0,0,11.98,2,0.0,,,
318,0.4080,-0.1186,-0.1092,3.000,good,0.022,15.41,0,0,0,0,12.85,1,0.0,,,
297,0.4120,-0.1142,-0.1214,3.000,faded,0.970,4.50,1,1,1,0,11.41,3,3.2,16,323,323
298,0.4120,-0.1134,-0.2295,3.000,good,0.000,3.45,0,0,0,0,11.13,3,0.0,,,
299,0.4120,-0.1131,0.0427,2.999,good,0.000,1.72,0,0,0,0,11.04,3,0.0,,,
300,0.4120,-0.1141,0.1258,2.924,black,1.000,50.02,1,1,1,0,13.23,3,3.2,48|47,339,339
301,0.4120,-0.1115,0.0012,2.646,good,0.046,7.67,0,0,0,0,19.93,3,0.0,,,
302,0.4120,-0.1085,0.2375,2.995,good,0.000,3.87,0,0,0,0,9.62,3,0.0,,,
303,0.4120,-0.1080,-0.1372,3.009,good,0.000,2.61,0,0,0,0,9.13,3,0.0,,,
314,0.4120,-0.1182,-0.0799,3.020,good,0.000,3.05,0,0,0,0,12.26,2,0.0,,,
315,0.4120,-0.1199,-0.1039,2.804,good,0.001,3.32,0,0,0,0,18.41,2,0.0,,,
316,0.4120,-0.1177,-0.0890,3.000,faded,1.000,4.76,1,1,1,0,12.57,2,3.2,20,321,
317,0.4120,-0.1153,0.1762,3.271,good,0.000,3.00,0,0,0,0,5.81,2,0.0,,,
326,0.4120,-0.1052,0.1254,3.000,insect,0.819,8.00,1,1,1,0,8.41,1,3.1,48|47,283,
327,0.4120,-0.1029,0.0014,3.000,stone,1.000,11.70,1,1,1,0,7.63,1,9.1,32|31|33,309,
310,0.4160,-0.1117,-0.0121,2.998,good,0.001,4.18,0,0,0,0,10.60,3,0.0,,,
311,0.4160,-0.1095,-0.2352,2.993,good,0.030,5.61,0,0,0,0,9.98,3,0.0,,,
312,0.4160,-0.1081,-0.0676,2.998,faded,0.692,2.87,1,1,1,0,9.42,3,3.2,23,326,326
313,0.4160,-0.1082,0.0381,3.000,good,0.000,2.24,0,0,0,0,9.41,3,0.0,,,
324,0.4160,-0.1166,0.1410,3.010,good,0.000,2.35,0,0,0,0,11.97,2,0.0,,,
325,0.4160,-0.1290,-0.0010,3.000,shell,0.992,6.05,1,1,1,0,12.34,1,2.4,31|32,325,
340,0.4160,-0.1178,-0.0046,3.000,shell,1.000,6.28,1,1,1,0,12.60,1,2.4,31,265,
341,0.4160,-0.1087,-0.1007,3.000,good,0.001,3.04,0,0,0,0,9.57,1,0.0,,,
319,0.4200,-0.1127,-0.1298,3.081,good,0.001,6.99,0,0,0,0,9.02,3,0.0,,,
320,0.4200,-0.1384,-0.1074,3.000,faded,0.630,3.21,1,1,1,0,11.47,1,3.0,18,,
321,0.4200,-0.1090,-0.2166,3.083,good,0.065,13.87,0,0,0,0,7.80,3,0.0,,,
322,0.4200,-0.1095,0.2011,2.996,good,0.000,2.67,0,0,0,0,9.94,3,0.0,,,
323,0.4200,-0.1090,0.0063,2.999,good,0.001,2.23,0,0,0,0,9.71,3,0.0,,,
334,0.4200,-0.1197,-0.0422,3.274,good,0.000,1.91,0,0,0,0,7.11,2,0.0,,,
336,0.4200,-0.1195,0.0791,2.754,good,0.000,3.45,0,0,0,0,19.69,2,0.0,,,
337,0.4200,-0.1171,-0.0090,2.820,faded,0.865,3.91,1,1,1,0,16.99,2,3.2,30|31,325,325
338,0.4200,-0.1167,0.1053,3.000,good,0.000,2.75,0,0,0,0,12.24,2,0.0,,,
339,0.4200,-0.1106,-0.2098,2.978,good,0.000,1.99,0,0,0,0,10.71,2,0.0,,,
349,0.4200,-0.1066,-0.0082,3.000,shell,1.000,5.92,1,1,1,0,8.86,1,2.4,30|31,265,
328,0.4240,-0.1130,-0.1959,2.852,good,0.000,2.33,0,0,0,0,14.66,3,0.0,,,
329,0.4240,-0.1113,0.1980,2.951,good,0.000,2.70,0,0,0,0,11.61,3,0.0,,,
330,0.4240,-0.1123,0.2281,3.000,good,0.013,3.71,0,0,0,0,10.77,3,0.0,,,
331,0.4240,-0.1118,-0.2327,2.981,good,0.000,1.52,0,0,0,0,11.06,3,0.0,,,
332,0.4240,-0.1111,-0.1058,2.592,good,0.054,5.55,0,0,0,0,21.45,3,0.0,,,
333,0.4240,-0.1101,0.0292,3.001,good,0.000,3.70,0,0,0,0,10.02,3,0.0,,,
335,0.4240,-0.1159,-0.0212,2.173,good,0.333,4.92,0,0,0,0,39.34,3,0.0,,,
344,0.4240,-0.1300,0.0932,3.000,good,0.002,26.50,1,1,1,0,12.67,1,9.0,43|44|42,431,
345,0.4240,-0.1195,0.1139,2.999,good,0.002,2.48,0,0,0,0,13.18,2,0.0,,,
346,0.4240,-0.1191,-0.0006,3.022,good,0.000,1.92,0,0,0,0,12.52,2,0.0,,,
347,0.4240,-0.1150,0.1388,2.990,good,0.001,6.72,0,0,0,0,11.91,2,0.0,,,
348,0.4240,-0.1167,-0.1246,2.995,good,0.452,2.83,0,0,0,0,12.35,2,0.0,,,
359,0.4240,-0.1173,0.0899,3.000,good,0.000,24.99,1,1,1,0,12.44,1,9.0,43|44|42,288|344|378|379|382|389,344|378|379|382
360,0.4240,-0.1144,0.1016,3.000,good,0.000,3.41,0,0,0,0,11.48,1,0.0,,,
342,0.4280,-0.1143,-0.2199,2.996,good,0.000,2.49,0,0,0,0,11.53,3,0.0,,,
343,0.4280,-0.1111,0.2104,2.998,black,1.000,21.84,1,1,1,0,10.42,3,3.2,58|59,377|407,377|407
355,0.4280,-0.1197,-0.1397,3.450,good,0.000,2.68,0,0,0,0,3.67,2,0.0,,,
356,0.4280,-0.1191,0.2342,3.002,good,0.003,4.02,0,0,0,0,13.00,2,0.0,,,
357,0.4280,-0.1171,0.0127,3.000,good,0.035,3.88,0,0,0,0,12.35,2,0.0,,,
358,0.4280,-0.1191,0.1693,3.004,good,0.017,5.19,0,0,0,0,12.92,2,0.0,,,
350,0.4320,-0.1112,-0.0578,2.999,faded,0.596,6.79,1,1,1,0,10.41,3,3.2,24,359|394,359|394
351,0.4320,-0.1121,-0.0759,2.943,good,0.494,7.51,0,0,0,0,12.06,3,0.0,,,
352,0.4320,-0.1249,0.0960,3.049,good,0.001,3.20,0,0,0,0,9.75,2,0.0,,,
353,0.4320,-0.1107,0.0705,3.003,good,0.001,2.82,0,0,0,0,10.17,3,0.0,,,
354,0.4320,-0.1097,-0.1528,3.143,faded,0.997,3.75,1,1,1,0,6.74,3,3.2,12,345,
369,0.4320,-0.1197,0.0675,3.212,faded,1.000,5.10,1,1,1,0,8.40,2,3.2,40,372,
370,0.4320,-0.1164,0.1681,3.283,good,0.006,9.54,0,0,0,0,5.90,2,0.0,,,
371,0.4320,-0.1160,-0.0105,3.009,good,0.000,3.70,0,0,0,0,11.77,2,0.0,,,
372,0.4320,-0.1100,0.0302,3.450,black,1.000,46.97,1,1,1,0,0.86,2,3.2,35|36,566,
385,0.4320,-0.1173,-0.2251,3.000,good,0.099,3.09,0,0,0,0,12.42,1,0.0,,,
386,0.4320,-0.1127,0.1010,3.000,good,0.001,3.09,0,0,0,0,10.91,1,0.0,,,
387,0.4320,-0.1068,-0.0832,3.000,good,0.001,3.12,0,0,0,0,8.94,1,0.0,,,
388,0.4320,-0.0999,0.1038,3.000,good,0.339,2.97,0,0,0,0,6.64,1,0.0,,,
361,0.4360,-0.1165,0.1112,3.012,good,0.002,2.95,0,0,0,0,11.88,3,0.0,,,
362,0.4360,-0.1122,0.0293,3.025,good,0.001,5.65,0,0,0,0,10.15,3,0.0,,,
363,0.4360,-0.1382,0.2234,3.000,black,0.938,21.68,1,1,1,0,11.42,1,3.2,60,408,
364,0.4360,-0.1133,-0.1486,3.003,good,0.001,2.34,0,0,0,0,11.04,3,0.0,,,
365,0.4360,-0.1140,-0.0806,2.933,good,0.001,3.78,0,0,0,0,12.97,3,0.0,,,
366,0.4360,-0.1106,-0.2133,2.991,good,0.000,1.73,0,0,0,0,10.43,3,0.0,,,
367,0.4360,-0.1090,0.1369,3.000,good,0.000,2.76,0,0,0,0,9.66,3,0.0,,,
368,0.4360,-0.1080,-0.1737,2.996,good,0.001,2.48,0,0,0,0,9.43,3,0.0,,,
379,0.4360,-0.1190,0.1872,2.998,good,0.000,3.50,0,0,0,0,13.06,2,0.0,,,
380,0.4360,-0.1156,-0.2232,2.997,good,0.003,5.72,0,0,0,0,11.95,2,0.0,,,
381,0.4360,-0.1172,-0.1158,3.432,good,0.012,2.98,0,0,0,0,3.28,2,0.0,,,
382,0.4360,-0.1119,0.1773,3.450,good,0.000,3.15,0,0,0,0,1.43,2,0.0,,,
383,0.4360,-0.1151,0.2196,3.001,good,0.000,3.09,0,0,0,0,11.69,2,0.0,,,
384,0.4360,-0.1133,0.2296,3.018,black,1.000,51.12,1,1,1,0,10.69,2,3.2,61,395,
373,0.4400,-0.1259,-0.0835,3.345,good,0.002,2.59,0,0,0,0,3.52,2,0.0,,,
374,0.4400,-0.1380,0.0703,3.000,good,0.002,2.47,0,0,0,0,11.35,1,0.0,,,
375,0.4400,-0.1152,0.1537,3.001,black,1.000,52.84,1,1,1,0,11.69,3,3.2,51,420,420
376,0.4400,-0.1120,-0.1568,3.004,good,0.005,5.84,0,0,0,0,10.56,3,0.0,,,
377,0.4400,-0.1108,0.0464,3.006,good,0.021,3.36,0,0,0,0,10.14,3,0.0,,,
378,0.4400,-0.1114,0.1096,2.999,good,0.000,3.41,0,0,0,0,10.48,3,0.0,,,
393,0.4400,-0.1192,-0.0714,2.960,good,0.012,7.08,0,0,0,0,14.07,2,0.0,,,
394,0.4400,-0.1178,0.1683,3.008,good,0.000,2.04,0,0,0,0,12.38,2,0.0,,,
395,0.4400,-0.1152,0.0762,2.996,good,0.555,19.73,1,1,1,0,11.82,2,3.2,41,437|453,437
396,0.4400,-0.1171,-0.1931,3.000,good,0.000,4.27,0,0,0,0,12.38,2,0.0,,,
397,0.4400,-0.1165,0.0986,3.005,good,0.000,2.16,0,0,0,0,12.03,2,0.0,,,
408,0.4400,-0.1125,-0.0799,3.000,good,0.000,2.18,0,0,0,0,10.82,1,0.0,,,
409,0.4400,-0.1013,0.2333,3.000,black,1.000,51.12,1,1,1,0,7.09,1,3.2,61|62,395,395
389,0.4440,-0.1140,0.0275,2.999,good,0.000,4.36,0,0,0,0,11.36,3,0.0,,,
390,0.4440,-0.1133,-0.1867,3.000,good,0.001,2.17,0,0,0,0,11.10,3,0.0,,,
391,0.4440,-0.1100,0.0093,2.999,good,0.001,2.42,0,0,0,0,10.03,3,0.0,,,
392,0.4440,-0.1090,-0.1009,2.996,good,0.000,2.66,0,0,0,0,9.77,3,0.0,,,
405,0.4440,-0.1195,0.1133,3.003,faded,0.976,5.73,1,1,1,0,13.11,2,3.2,46,399|427,399|427
406,0.4440,-0.1188,-0.2370,2.940,good,0.001,2.94,0,0,0,0,14.41,2,0.0,,,
407,0.4440,-0.1172,0.2269,3.004,good,0.000,3.57,0,0,0,0,12.30,2,0.0,,,
398,0.4480,-0.1148,-0.1667,3.000,good,0.003,3.06,0,0,0,0,11.60,3,0.0,,,
399,0.4480,-0.1145,-0.2100,2.983,good,0.000,1.99,0,0,0,0,11.90,3,0.0,,,
400,0.4480,-0.1133,-0.1056,3.000,good,0.001,2.58,0,0,0,0,11.12,3,0.0,,,
401,0.4480,-0.1125,0.2183,3.014,good,0.000,2.68,0,0,0,0,10.52,3,0.0,,,
402,0.4480,-0.1117,-0.0102,3.002,good,0.000,3.77,0,0,0,0,10.52,3,0.0,,,
403,0.4480,-0.1110,0.0373,2.997,good,0.000,1.54,0,0,0,0,10.42,3,0.0,,,
404,0.4480,-0.1122,0.1556,2.924,faded,0.863,5.02,1,1,1,0,12.56,3,3.2,51|52,446|497,446|497
410,0.4480,-0.1184,0.1948,3.450,good,0.000,6.39,0,0,0,0,3.31,2,0.0,,,
412,0.4480,-0.1199,-0.0416,2.996,good,0.000,3.71,0,0,0,0,13.38,2,0.0,,,
413,0.4480,-0.1188,-0.0572,2.954,insect,1.000,5.52,1,1,1,0,14.07,2,3.1,24,525,525
414,0.4480,-0.1191,0.0407,2.992,good,0.000,3.54,0,0,0,0,13.23,2,0.0,,,
411,0.4520,-0.1117,0.1500,2.960,good,0.002,4.50,0,0,0,0,11.52,3,0.0,,,
423,0.4520,-0.1198,-0.2236,3.000,good,0.000,2.03,0,0,0,0,13.26,2,0.0,,,
424,0.4520,-0.1186,-0.1156,3.064,good,0.000,1.56,0,0,0,0,11.35,2,0.0,,,
425,0.4520,-0.1115,0.2008,3.011,good,0.489,8.12,0,0,0,0,10.26,2,0.0,,,
415,0.4560,-0.1150,0.0508,2.993,good,0.000,3.18,0,0,0,0,11.84,3,0.0,,,
416,0.4560,-0.1133,-0.1242,2.996,good,0.005,2.52,0,0,0,0,11.21,3,0.0,,,
417,0.4560,-0.1133,-0.0427,2.999,sour,1.000,14.71,1,1,1,0,11.10,3,3.2,26,499,499
418,0.4560,-0.1137,0.0143,2.767,good,0.000,2.42,0,0,0,0,17.24,3,0.0,,,
419,0.4560,-0.1104,-0.0172,2.999,good,0.002,2.19,0,0,0,0,10.14,3,0.0,,,
420,0.4560,-0.1086,0.0899,2.995,good,0.000,2.33,0,0,0,0,9.65,3,0.0,,,
421,0.4560,-0.1131,0.2164,2.539,good,0.012,2.29,0,0,0,0,23.97,3,0.0,,,
422,0.4560,-0.1089,0.0610,3.005,good,0.000,2.29,0,0,0,0,9.52,3,0.0,,,
434,0.4560,-0.1193,-0.1385,3.002,good,0.000,3.45,0,0,0,0,13.06,2,0.0,,,
435,0.4560,-0.1174,0.1774,2.995,good,0.000,1.89,0,0,0,0,12.58,2,0.0,,,
436,0.4560,-0.1174,0.1444,3.000,good,0.000,1.84,0,0,0,0,12.48,2,0.0,,,
446,0.4560,-0.1045,0.2042,3.000,good,0.009,2.54,0,0,0,0,8.16,1,0.0,,,
426,0.4600,-0.1143,0.0243,3.008,faded,1.000,5.09,1,1,1,0,11.23,3,3.2,35|34,466,466
427,0.4600,-0.1130,-0.2160,3.003,good,0.000,2.45,0,0,0,0,10.93,3,0.0,,,
428,0.4600,-0.1132,-0.1095,2.995,good,0.000,2.87,0,0,0,0,11.18,3,0.0,,,
429,0.4600,-0.1124,-0.2343,2.975,good,0.000,2.56,0,0,0,0,11.38,3,0.0,,,
430,0.4600,-0.1353,0.0381,3.000,good,0.001,2.18,0,0,0,0,10.44,1,0.0,,,
431,0.4600,-0.1088,-0.1715,3.001,good,0.000,2.34,0,0,0,0,9.56,3,0.0,,,
432,0.4600,-0.1157,-0.0591,2.304,good,0.002,2.70,0,0,0,0,33.59,3,0.0,,,
433,0.4600,-0.1088,-0.1930,3.021,good,0.000,2.53,0,0,0,0,9.12,3,0.0,,,
443,0.4600,-0.1281,-0.0914,3.000,good,0.000,2.81,0,0,0,0,12.04,1,0.0,,,
444,0.4600,-0.1173,0.1020,2.996,insect,1.000,4.26,1,1,1,0,12.55,2,3.1,45|44,473,
445,0.4600,-0.1200,0.0410,3.000,good,0.000,2.26,0,0,0,0,9.34,1,0.0,,,
459,0.4600,-0.1038,0.0478,3.000,good,0.002,7.43,0,0,0,0,7.94,1,0.0,,,
437,0.4640,-0.1223,-0.0900,3.450,good,0.002,11.29,0,0,0,0,0.42,2,0.0,,,
438,0.4640,-0.1123,0.1610,3.029,good,0.000,4.11,0,0,0,0,10.09,3,0.0,,,
439,0.4640,-0.1102,-0.0554,3.264,good,0.001,5.72,0,0,0,0,4.40,3,0.0,,,
440,0.4640,-0.1126,0.2130,3.005,good,0.000,2.80,0,0,0,0,10.76,3,0.0,,,
441,0.4640,-0.1112,0.1970,2.979,good,0.000,2.63,0,0,0,0,10.91,3,0.0,,,
442,0.4640,-0.1088,-0.1161,2.969,good,0.001,2.70,0,0,0,0,10.34,3,0.0,,,
454,0.4640,-0.1189,-0.0477,3.000,good,0.000,2.10,0,0,0,0,12.97,2,0.0,,,
455,0.4640,-0.1149,-0.1039,3.215,good,0.006,8.41,0,0,0,0,6.82,2,0.0,,,
456,0.4640,-0.1180,0.1092,3.006,good,0.000,1.94,0,0,0,0,12.52,2,0.0,,,
457,0.4640,-0.1146,0.0694,3.007,good,0.000,5.72,0,0,0,0,11.37,2,0.0,,,
458,0.4640,-0.1161,-0.2042,3.000,shell,0.881,6.28,1,1,1,0,12.04,2,2.4,5|6,461,461
471,0.4640,-0.1181,-0.0921,3.000,good,0.001,10.57,0,0,0,0,12.70,1,0.0,,,
447,0.4680,-0.1164,0.0257,3.008,good,0.000,4.62,0,0,0,0,11.95,3,0.0,,,
448,0.4680,-0.1304,-0.0652,2.183,broken,1.000,45.48,1,1,1,0,41.57,2,2.4,23,,
449,0.4680,-0.1360,-0.0969,3.000,good,0.000,1.72,0,0,0,0,10.67,1,0.0,,,
450,0.4680,-0.1116,-0.1592,2.996,good,0.000,2.28,0,0,0,0,10.61,3,0.0,,,
451,0.4680,-0.1115,-0.1274,2.980,good,0.002,4.68,0,0,0,0,10.96,3,0.0,,,
452,0.4680,-0.1237,0.1249,2.844,good,0.000,4.33,0,0,0,0,14.65,2,0.0,,,
453,0.4680,-0.1108,0.1647,3.007,broken,0.923,2.31,1,1,1,0,10.10,3,2.4,53|52,489,489
467,0.4680,-0.1182,0.1613,3.009,insect,0.978,9.95,1,1,1,0,12.50,2,3.1,52,441|526,526
468,0.4680,-0.1167,0.0587,3.021,faded,0.920,3.31,1,1,1,0,11.72,2,3.2,39,469,469
470,0.4680,-0.1125,-0.0177,3.002,good,0.039,10.12,0,0,0,0,10.78,2,0.0,,,
481,0.4680,-0.1123,0.1285,3.000,good,0.000,4.39,0,0,0,0,10.78,1,0.0,,,
482,0.4680,-0.1048,-0.1081,3.000,good,0.000,3.00,0,0,0,0,8.26,1,0.0,,,
460,0.4720,-0.1140,-0.2123,2.736,good,0.007,7.04,0,0,0,0,18.20,3,0.0,,,
461,0.4720,-0.1134,-0.1093,3.150,good,0.000,1.57,0,0,0,0,7.74,3,0.0,,,
462,0.4720,-0.1122,-0.0324,3.017,good,0.001,2.79,0,0,0,0,10.35,3,0.0,,,
463,0.4720,-0.1135,0.0475,3.011,good,0.003,3.94,0,0,0,0,10.91,3,0.0,,,
464,0.4720,-0.1259,-0.1988,2.200,good,0.006,1.88,0,0,0,0,38.72,2,0.0,,,
465,0.4720,-0.1081,0.0880,2.998,good,0.000,2.51,0,0,0,0,9.39,3,0.0,,,
466,0.4720,-0.1087,-0.0545,3.010,insect,1.000,8.39,1,1,1,0,9.34,3,3.1,25|24,480,480
469,0.4720,-0.1108,0.2245,2.537,broken,0.999,5.39,1,1,1,0,23.12,3,2.4,60,474,
478,0.4720,-0.1198,0.2133,3.097,good,0.099,4.08,0,0,0,0,10.97,2,0.0,,,
479,0.4720,-0.1159,0.1780,3.085,good,0.000,2.44,0,0,0,0,9.97,2,0.0,,,
480,0.4720,-0.1130,-0.0686,2.180,broken,1.000,46.75,1,1,1,0,37.70,2,2.4,23,524,
495,0.4720,-0.1172,-0.1961,3.000,good,0.000,2.14,0,0,0,0,12.38,1,0.0,,,
496,0.4720,-0.1084,-0.2176,3.000,good,0.000,2.63,0,0,0,0,9.48,1,0.0,,,
472,0.4760,-0.1141,0.0213,3.063,good,0.000,2.66,0,0,0,0,9.91,3,0.0,,,
473,0.4760,-0.1090,-0.0101,3.029,good,0.020,7.80,0,0,0,0,8.99,3,0.0,,,
474,0.4760,-0.1119,0.1475,2.986,good,0.000,1.75,0,0,0,0,10.94,3,0.0,,,
475,0.4760,-0.1097,-0.1633,3.007,good,0.000,2.52,0,0,0,0,9.72,3,0.0,,,
476,0.4760,-0.1090,-0.2284,3.000,good,0.001,2.50,0,0,0,0,9.67,3,0.0,,,
477,0.4760,-0.1097,0.0387,2.881,good,0.018,4.76,0,0,0,0,12.81,3,0.0,,,
488,0.4760,-0.1192,-0.1389,3.003,good,0.000,4.56,0,0,0,0,12.99,2,0.0,,,
490,0.4760,-0.1191,-0.1501,2.990,good,0.002,2.24,0,0,0,0,13.29,2,0.0,,,
492,0.4760,-0.1167,-0.0942,3.021,good,0.002,2.74,0,0,0,0,11.72,2,0.0,,,
493,0.4760,-0.1169,0.0539,3.024,faded,0.869,8.07,1,1,1,0,11.73,2,3.2,38|39,539|573,539|573
494,0.4760,-0.1167,0.2184,3.010,good,0.009,7.49,0,0,0,0,11.98,2,0.0,,,
506,0.4760,-0.1043,-0.0715,3.000,broken,1.000,45.31,1,1,1,0,8.09,1,2.4,22|23,524,
507,0.4760,-0.1007,0.2276,3.000,broken,0.999,5.12,1,1,1,0,6.89,1,2.4,61|60,474,
483,0.4800,-0.1149,-0.1603,2.979,good,0.000,2.50,0,0,0,0,12.15,3,0.0,,,
484,0.4800,-0.1111,-0.2152,3.188,good,0.006,7.56,0,0,0,0,6.21,3,0.0,,,
485,0.4800,-0.1107,-0.0093,2.999,good,0.000,3.36,0,0,0,0,10.27,3,0.0,,,
486,0.4800,-0.1100,0.1917,2.992,good,0.000,3.09,0,0,0,0,10.17,3,0.0,,,
487,0.4800,-0.1085,0.1432,2.996,insect,1.000,3.96,1,1,1,0,9.58,3,3.1,50,504,504
489,0.4800,-0.1086,0.0801,2.999,good,0.000,2.48,0,0,0,0,9.56,3,0.0,,,
491,0.4800,-0.1093,-0.0739,2.745,good,0.110,3.03,0,0,0,0,16.25,3,0.0,,,
503,0.4800,-0.1180,0.0890,3.001,good,0.499,3.17,0,0,0,0,12.64,2,0.0,,,
504,0.4800,-0.1171,-0.1772,2.998,good,0.000,7.74,0,0,0,0,12.42,2,0.0,,,
505,0.4800,-0.1174,0.1021,2.982,good,0.001,1.82,0,0,0,0,12.91,2,0.0,,,
520,0.4800,-0.0996,-0.1929,3.000,good,0.000,1.84,0,0,0,0,6.53,1,0.0,,,
497,0.4840,-0.1124,0.0377,3.254,good,0.000,3.03,0,0,0,0,5.26,3,0.0,,,
498,0.4840,-0.1139,0.1112,3.012,good,0.000,2.02,0,0,0,0,11.02,3,0.0,,,
499,0.4840,-0.1115,0.1367,3.003,good,0.000,3.32,0,0,0,0,10.43,3,0.0,,,
500,0.4840,-0.1121,0.1851,3.011,good,0.000,2.30,0,0,0,0,10.45,3,0.0,,,
501,0.4840,-0.1117,-0.1527,3.086,good,0.002,2.45,0,0,0,0,8.62,3,0.0,,,
502,0.4840,-0.1115,0.2249,2.873,good,0.000,3.05,0,0,0,0,13.61,3,0.0,,,
516,0.4840,-0.1172,-0.2332,2.985,good,0.002,7.45,0,0,0,0,12.76,2,0.0,,,
517,0.4840,-0.1189,0.0779,3.029,good,0.000,3.02,0,0,0,0,12.28,2,0.0,,,
518,0.4840,-0.1160,0.0858,3.006,good,0.000,3.43,0,0,0,0,11.88,2,0.0,,,
