tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
932,1.2400,-0.1180,0.1968,2.994,good,0.000,2.34,0,0,0,0,12.82,2,0.0,,,
929,1.2440,-0.1098,0.0860,3.005,good,0.000,2.56,0,0,0,0,9.82,3,0.0,,,
930,1.2440,-0.1084,0.0534,3.077,good,0.001,2.13,0,0,0,0,7.75,3,0.0,,,
931,1.2440,-0.1094,0.2163,2.815,good,0.002,3.33,0,0,0,0,14.40,3,0.0,,,
934,1.2440,-0.1186,-0.1539,2.922,insect,1.000,2.73,1,1,1,0,14.80,2,3.1,12,944,
933,1.2480,-0.1149,0.0129,2.865,good,0.000,3.58,0,0,0,0,15.03,3,0.0,,,
937,1.2480,-0.1193,0.0411,2.858,shell,0.571,17.21,1,1,1,0,16.75,2,2.4,37,936,
935,1.2520,-0.1122,-0.0248,2.966,good,0.000,2.95,0,0,0,0,11.53,3,0.0,,,
936,1.2520,-0.1117,-0.0760,2.962,good,0.000,1.91,0,0,0,0,11.47,3,0.0,,,
938,1.2560,-0.1117,-0.0548,3.123,good,0.273,7.05,0,0,0,0,7.78,3,0.0,,,
939,1.2560,-0.1106,0.1232,3.007,black,1.000,46.45,1,1,1,0,10.02,3,3.2,47,955,955
940,1.2560,-0.1100,0.1357,2.997,broken,0.560,3.40,1,1,1,0,10.06,3,2.4,49,950,950
941,1.2560,-0.1088,-0.2226,2.987,black,1.000,54.13,1,1,1,0,9.90,3,3.2,3,953,953
943,1.2560,-0.1190,-0.0970,3.000,good,0.000,1.70,0,0,0,0,13.00,2,0.0,,,
944,1.2560,-0.1187,0.0181,2.995,good,0.000,1.77,0,0,0,0,13.02,2,0.0,,,
945,1.2560,-0.1147,-0.0216,3.244,good,0.000,2.45,0,0,0,0,6.18,2,0.0,,,
942,1.2600,-0.1148,0.0569,3.052,good,0.001,1.81,0,0,0,0,10.38,3,0.0,,,
948,1.2600,-0.1179,-0.0500,2.996,good,0.000,2.53,0,0,0,0,12.73,2,0.0,,,
946,1.2640,-0.1127,-0.0091,2.866,good,0.001,5.51,0,0,0,0,14.24,3,0.0,,,
947,1.2640,-0.1099,0.1466,3.002,good,0.000,3.19,0,0,0,0,9.92,3,0.0,,,
949,1.2680,-0.1154,-0.1332,2.609,good,0.000,1.75,0,0,0,0,22.57,3,0.0,,,
950,1.2680,-0.1086,-0.0013,3.308,good,0.001,2.81,0,0,0,0,3.07,3,0.0,,,
951,1.2680,-0.1112,0.0892,2.993,good,0.000,2.53,0,0,0,0,10.56,3,0.0,,,
954,1.2680,-0.1181,0.2404,2.784,good,0.003,7.40,0,0,0,0,18.34,2,0.0,,,
952,1.2720,-0.1158,0.1498,2.991,good,0.000,3.43,0,0,0,0,12.15,3,0.0,,,
953,1.2720,-0.1349,-0.0375,3.000,broken,1.000,8.17,1,1,1,0,10.30,1,2.4,27,,
958,1.2720,-0.1183,-0.1710,3.238,good,0.000,4.46,0,0,0,0,7.42,2,0.0,,,
959,1.2720,-0.1251,-0.0406,3.000,broken,1.000,8.23,1,1,1,0,11.03,1,2.4,26,,
962,1.2720,-0.1153,-0.0438,3.000,broken,1.000,8.21,1,1,1,0,11.77,1,2.4,26,973,
955,1.2760,-0.1139,0.0556,2.994,good,0.000,3.52,0,0,0,0,11.43,3,0.0,,,
956,1.2760,-0.1117,-0.0312,3.000,good,0.000,2.54,0,0,0,0,10.55,3,0.0,,,
957,1.2760,-0.1107,0.0802,3.005,good,0.001,3.70,0,0,0,0,10.11,3,0.0,,,
972,1.2760,-0.1055,-0.0470,3.000,broken,1.000,8.48,1,1,1,0,8.51,1,2.4,25,973,
960,1.2800,-0.1135,-0.0013,2.997,sour,1.000,23.33,1,1,1,0,11.24,3,3.2,31,967|969,969
961,1.2800,-0.1132,-0.1298,3.002,good,0.000,3.46,0,0,0,0,11.02,3,0.0,,,
967,1.2800,-0.1198,-0.0590,2.999,good,0.000,3.27,0,0,0,0,13.28,2,0.0,,,
970,1.2800,-0.1174,0.1577,2.982,good,0.015,3.63,0,0,0,0,12.88,2,0.0,,,
971,1.2800,-0.1177,-0.0973,2.988,good,0.000,2.89,0,0,0,0,12.85,2,0.0,,,
963,1.2840,-0.1158,0.1656,2.961,good,0.038,2.80,0,0,0,0,12.88,3,0.0,,,
964,1.2840,-0.1118,-0.0004,2.973,good,0.006,2.64,0,0,0,0,11.24,3,0.0,,,
965,1.2840,-0.1096,-0.2089,3.444,black,1.000,57.43,1,1,1,0,0.86,3,3.2,5,978,978
966,1.2840,-0.1113,0.1467,2.995,good,0.004,3.45,0,0,0,0,10.55,3,0.0,,,
968,1.2840,-0.1107,-0.0438,2.538,stone,1.000,11.01,1,1,1,0,23.03,3,9.1,26,975,
969,1.2840,-0.1085,0.0348,3.002,good,0.008,3.49,0,0,0,0,9.45,3,0.0,,,
976,1.2840,-0.1191,-0.0960,2.989,good,0.003,2.21,0,0,0,0,13.29,2,0.0,,,
977,1.2840,-0.1180,0.2213,3.010,good,0.000,3.18,0,0,0,0,12.41,2,0.0,,,
978,1.2840,-0.1169,0.1169,2.997,good,0.000,3.78,0,0,0,0,12.38,2,0.0,,,
973,1.2880,-0.1152,-0.1899,2.995,good,0.000,2.12,0,0,0,0,11.85,3,0.0,,,
974,1.2880,-0.1135,-0.1440,2.936,good,0.000,2.14,0,0,0,0,12.70,3,0.0,,,
975,1.2880,-0.1122,0.1550,2.965,good,0.000,3.07,0,0,0,0,11.58,3,0.0,,,
981,1.2880,-0.1195,0.0431,2.998,good,0.000,2.87,0,0,0,0,13.23,2,0.0,,,
982,1.2880,-0.1194,-0.1725,3.106,good,0.000,3.36,0,0,0,0,10.62,2,0.0,,,
983,1.2880,-0.1162,0.1958,3.005,good,0.000,2.86,0,0,0,0,11.95,2,0.0,,,
979,1.2920,-0.1118,0.1023,2.989,good,0.000,3.01,0,0,0,0,10.85,3,0.0,,,
980,1.2920,-0.1090,0.1778,3.076,good,0.048,5.71,0,0,0,0,7.92,3,0.0,,,
986,1.2920,-0.1154,-0.0290,3.003,good,0.000,3.01,0,0,0,0,11.72,2,0.0,,,
984,1.2960,-0.1134,-0.2335,3.089,good,0.000,2.05,0,0,0,0,9.08,3,0.0,,,
985,1.2960,-0.1119,-0.1555,3.048,good,0.000,3.29,0,0,0,0,9.52,3,0.0,,,
990,1.2960,-0.1154,-0.0981,3.136,faded,0.781,3.58,1,1,1,0,8.68,2,3.2,19,1015,1015
987,1.3000,-0.1159,-0.0138,2.937,good,0.000,2.48,0,0,0,0,13.50,3,0.0,,,
988,1.3000,-0.1116,0.1111,3.026,good,0.000,2.25,0,0,0,0,9.94,3,0.0,,,
989,1.3000,-0.1084,0.0204,3.014,good,0.002,2.99,0,0,0,0,9.15,3,0.0,,,
994,1.3000,-0.1197,0.0497,3.032,good,0.004,2.87,0,0,0,0,12.44,2,0.0,,,
998,1.3000,-0.0997,-0.1588,3.000,good,0.000,2.81,0,0,0,0,6.56,1,0.0,,,
991,1.3040,-0.1119,-0.1976,3.245,good,0.000,2.18,0,0,0,0,5.30,3,0.0,,,
992,1.3040,-0.1130,0.2386,2.987,good,0.001,1.82,0,0,0,0,11.31,3,0.0,,,
993,1.3040,-0.1098,-0.0749,2.988,good,0.000,2.90,0,0,0,0,10.20,3,0.0,,,
997,1.3040,-0.1154,-0.0234,3.210,good,0.000,2.45,0,0,0,0,7.10,2,0.0,,,
995,1.3080,-0.1137,0.0047,2.909,good,0.050,4.19,0,0,0,0,13.46,3,0.0,,,
996,1.3080,-0.1096,0.1822,2.997,black,1.000,48.15,1,1,1,0,9.93,3,3.2,55,1007,1007
999,1.3120,-0.1140,0.1225,3.110,shell,1.000,8.35,1,1,1,0,8.79,3,2.4,47,1001,1001
1000,1.3120,-0.1094,0.0824,2.913,good,0.001,2.89,0,0,0,0,11.86,3,0.0,,,
1001,1.3160,-0.1154,0.1124,2.988,good,0.001,2.70,0,0,0,0,12.11,3,0.0,,,
1002,1.3160,-0.1149,-0.0041,3.002,good,0.000,2.11,0,0,0,0,11.60,3,0.0,,,
1003,1.3160,-0.1123,0.0077,3.170,good,0.326,6.39,0,0,0,0,6.97,3,0.0,,,
1005,1.3160,-0.1180,-0.0274,3.007,good,0.000,3.17,0,0,0,0,12.51,2,0.0,,,
1006,1.3160,-0.1244,0.0906,3.000,shell,1.000,40.57,1,1,1,0,10.81,1,2.4,43,,
1011,1.3160,-0.1029,0.0916,3.000,shell,1.000,40.79,1,1,1,0,7.65,1,2.4,43,1050,
1004,1.3200,-0.1111,-0.0680,3.008,good,0.002,2.08,0,0,0,0,10.19,3,0.0,,,
1010,1.3200,-0.1189,-0.1724,3.000,good,0.000,2.72,0,0,0,0,12.98,2,0.0,,,
1007,1.3240,-0.1121,-0.2203,2.856,good,0.121,3.37,0,0,0,0,14.26,3,0.0,,,
1008,1.3240,-0.1106,-0.0971,2.916,good,0.001,3.54,0,0,0,0,12.24,3,0.0,,,
1009,1.3240,-0.1088,-0.2039,3.001,good,0.000,3.37,0,0,0,0,9.57,3,0.0,,,
1016,1.3240,-0.1189,0.1464,2.992,good,0.000,2.57,0,0,0,0,13.15,2,0.0,,,
1012,1.3280,-0.1144,0.0380,3.042,good,0.000,3.40,0,0,0,0,10.47,3,0.0,,,
1013,1.3280,-0.1114,-0.0811,2.999,faded,1.000,4.56,1,1,1,0,10.47,3,3.2,21,1044,1044
1014,1.3280,-0.1095,0.1314,2.987,good,0.004,5.85,0,0,0,0,10.13,3,0.0,,,
1015,1.3280,-0.1079,-0.1266,3.060,good,0.000,3.49,0,0,0,0,7.94,3,0.0,,,
1018,1.3280,-0.1292,0.0260,3.000,good,0.001,7.51,0,0,0,0,12.40,1,0.0,,,
1020,1.3280,-0.1185,-0.0061,3.000,good,0.001,1.31,0,0,0,0,12.82,2,0.0,,,
1021,1.3280,-0.1162,0.0800,3.000,good,0.000,2.92,0,0,0,0,12.07,2,0.0,,,
1028,1.3280,-0.1129,0.0217,3.000,good,0.020,2.87,0,0,0,0,10.98,1,0.0,,,
1017,1.3320,-0.1139,-0.0103,3.047,good,0.000,2.42,0,0,0,0,10.21,3,0.0,,,
1019,1.3320,-0.1087,0.0517,2.945,good,0.000,2.29,0,0,0,0,10.85,3,0.0,,,
1026,1.3320,-0.1168,0.1707,3.008,good,0.001,2.34,0,0,0,0,12.10,2,0.0,,,
1027,1.3320,-0.1086,0.0291,3.004,good,0.000,3.02,0,0,0,0,9.43,2,0.0,,,
1022,1.3360,-0.1134,0.0884,3.280,good,0.001,1.95,0,0,0,0,5.06,3,0.0,,,
1023,1.3360,-0.1136,-0.1957,2.997,good,0.000,2.04,0,0,0,0,11.26,3,0.0,,,
1024,1.3360,-0.1108,0.1185,2.999,good,0.079,4.07,0,0,0,0,10.28,3,0.0,,,
1025,1.3360,-0.1092,-0.0183,3.000,good,0.000,3.74,0,0,0,0,9.73,3,0.0,,,
1032,1.3360,-0.1200,-0.0434,2.982,good,0.000,2.72,0,0,0,0,13.77,2,0.0,,,
1033,1.3360,-0.1170,-0.0582,3.000,good,0.080,3.35,0,0,0,0,12.35,2,0.0,,,
1029,1.3400,-0.1137,0.0183,3.000,good,0.001,2.56,0,0,0,0,11.22,3,0.0,,,
1030,1.3400,-0.1080,-0.1391,3.033,faded,0.946,3.56,1,1,1,0,8.56,3,3.2,14,1052,1052
1031,1.3400,-0.1094,0.1294,3.000,good,0.000,2.33,0,0,0,0,9.80,3,0.0,,,
1037,1.3400,-0.1186,-0.0993,2.922,good,0.004,19.86,1,1,1,0,14.81,2,9.0,19,1046,1046
1034,1.3440,-0.1133,-0.1999,3.002,good,0.000,2.50,0,0,0,0,11.08,3,0.0,,,
1035,1.3440,-0.1124,0.1737,2.998,good,0.001,2.46,0,0,0,0,10.83,3,0.0,,,
1036,1.3440,-0.1080,-0.0640,3.013,faded,1.000,6.40,1,1,1,0,9.01,3,3.2,23,1036,1036
1038,1.3480,-0.1141,0.0465,2.998,good,0.000,2.28,0,0,0,0,11.41,3,0.0,,,
1039,1.3480,-0.1094,-0.1150,3.002,good,0.001,2.18,0,0,0,0,9.74,3,0.0,,,
1040,1.3480,-0.1093,0.2396,2.752,good,0.043,4.99,0,0,0,0,16.06,3,0.0,,,
1045,1.3480,-0.1183,0.0689,2.907,good,0.003,4.69,0,0,0,0,15.08,2,0.0,,,
1041,1.3520,-0.1149,-0.0701,2.999,good,0.000,1.91,0,0,0,0,11.65,3,0.0,,,
1042,1.3520,-0.1149,-0.1352,3.002,good,0.001,2.24,0,0,0,0,11.60,3,0.0,,,
1043,1.3520,-0.1087,0.0814,3.071,sour,1.000,12.61,1,1,1,0,7.96,3,3.2,42,1054,1054
1044,1.3520,-0.1082,-0.2062,3.092,good,0.000,2.04,0,0,0,0,7.34,3,0.0,,,
1047,1.3520,-0.1195,-0.1943,3.001,good,0.008,3.18,0,0,0,0,13.14,2,0.0,,,
1048,1.3520,-0.1179,-0.1091,2.936,good,0.019,2.96,0,0,0,0,14.22,2,0.0,,,
1046,1.3560,-0.1126,0.1623,2.972,good,0.002,2.26,0,0,0,0,11.52,3,0.0,,,
1051,1.3560,-0.1167,-0.0725,3.025,good,0.000,2.35,0,0,0,0,11.65,2,0.0,,,
1052,1.3560,-0.1150,-0.1827,3.005,good,0.000,2.60,0,0,0,0,11.54,2,0.0,,,
1056,1.3560,-0.1197,0.0751,3.000,stick,1.000,105.03,1,1,1,0,13.22,1,2.4,41,1060,1060
1049,1.3600,-0.1127,-0.0402,2.999,good,0.001,2.43,0,0,0,0,10.92,3,0.0,,,
1050,1.3600,-0.1081,0.0924,3.450,good,0.000,2.16,0,0,0,0,0.33,3,0.0,,,
1055,1.3600,-0.1169,0.2188,3.164,good,0.005,3.09,0,0,0,0,8.56,2,0.0,,,
1053,1.3640,-0.1133,-0.0804,3.025,good,0.000,3.13,0,0,0,0,10.52,3,0.0,,,
1054,1.3640,-0.1131,0.1298,2.994,good,0.000,2.26,0,0,0,0,11.19,3,0.0,,,
1059,1.3640,-0.1183,-0.1820,3.000,broken,0.627,4.55,1,1,1,0,12.76,2,2.4,8,1077,1077
1057,1.3680,-0.1120,0.0209,2.989,good,0.003,2.05,0,0,0,0,10.91,3,0.0,,,
1058,1.3680,-0.1105,-0.1939,2.994,good,0.000,3.94,0,0,0,0,10.32,3,0.0,,,
1061,1.3680,-0.1195,-0.1711,3.000,good,0.006,2.55,0,0,0,0,13.16,2,0.0,,,
1062,1.3680,-0.1168,-0.0389,3.003,good,0.000,3.58,0,0,0,0,12.22,2,0.0,,,
1060,1.3720,-0.1076,-0.0213,3.288,good,0.000,2.91,0,0,0,0,3.12,3,0.0,,,
1066,1.3720,-0.1195,0.2210,3.016,good,0.001,4.69,0,0,0,0,12.78,2,0.0,,,
1063,1.3760,-0.1147,0.1924,3.003,good,0.000,3.20,0,0,0,0,11.47,3,0.0,,,
1064,1.3760,-0.1111,0.1800,2.991,good,0.000,2.31,0,0,0,0,10.57,3,0.0,,,
1065,1.3760,-0.1117,-0.2131,3.003,good,0.002,2.10,0,0,0,0,10.51,3,0.0,,,
1070,1.3760,-0.1192,0.1650,3.019,good,0.018,2.14,0,0,0,0,12.63,2,0.0,,,
1071,1.3760,-0.1159,-0.0945,3.012,good,0.000,2.93,0,0,0,0,11.71,2,0.0,,,
1072,1.3760,-0.1152,-0.0138,3.204,good,0.000,2.37,0,0,0,0,7.18,2,0.0,,,
1067,1.3800,-0.1148,0.0287,2.946,good,0.000,2.12,0,0,0,0,12.93,3,0.0,,,
1068,1.3800,-0.1137,0.0910,2.997,good,0.000,3.40,0,0,0,0,11.31,3,0.0,,,
1069,1.3800,-0.1216,0.1877,3.171,good,0.001,2.96,0,0,0,0,5.89,2,0.0,,,
1077,1.3800,-0.1197,0.1717,2.991,good,0.000,2.16,0,0,0,0,13.43,2,0.0,,,
1078,1.3800,-0.1024,-0.0102,3.000,good,0.000,2.38,0,0,0,0,7.47,1,0.0,,,
1073,1.3840,-0.1124,-0.1291,3.228,good,0.001,3.04,0,0,0,0,5.79,3,0.0,,,
1074,1.3840,-0.1119,-0.1543,3.003,black,1.000,56.21,1,1,1,0,10.54,3,3.2,12,1095,1095
1075,1.3840,-0.1112,0.0717,3.012,good,0.000,2.33,0,0,0,0,10.12,3,0.0,,,
1076,1.3840,-0.1091,-0.1967,3.105,good,0.000,2.31,0,0,0,0,7.35,3,0.0,,,
1079,1.3920,-0.1127,-0.1713,2.998,good,0.002,3.15,0,0,0,0,10.96,3,0.0,,,
1080,1.3920,-0.1139,-0.1073,3.003,good,0.000,3.61,0,0,0,0,11.23,3,0.0,,,
1081,1.3920,-0.1088,-0.2196,2.995,sour,1.000,27.66,1,1,1,0,9.72,3,3.2,3,1097,1097
1082,1.3920,-0.1108,-0.0830,2.999,good,0.000,3.68,0,0,0,0,10.29,3,0.0,,,
1087,1.3920,-0.1157,0.1027,3.069,good,0.000,2.96,0,0,0,0,10.28,2,0.0,,,
1083,1.3960,-0.1148,0.0657,3.008,good,0.001,4.49,0,0,0,0,11.42,3,0.0,,,
1084,1.3960,-0.1116,0.1981,3.321,good,0.001,2.59,0,0,0,0,3.71,3,0.0,,,
1085,1.3960,-0.1126,0.1878,3.061,good,0.004,5.00,0,0,0,0,9.44,3,0.0,,,
1086,1.3960,-0.1119,0.0353,3.067,good,0.000,2.39,0,0,0,0,9.09,3,0.0,,,
1089,1.3960,-0.1193,0.1507,2.989,good,0.000,3.40,0,0,0,0,13.39,2,0.0,,,
1088,1.4000,-0.1096,-0.1674,3.003,good,0.004,2.63,0,0,0,0,9.80,3,0.0,,,
1093,1.4000,-0.1165,-0.2225,3.012,good,0.002,2.65,0,0,0,0,11.89,2,0.0,,,
1090,1.4040,-0.1160,0.0200,2.948,insect,1.000,3.96,1,1,1,0,13.28,3,3.1,34,1094,
1091,1.4040,-0.1145,0.1634,3.000,good,0.002,2.82,0,0,0,0,11.50,3,0.0,,,
1092,1.4040,-0.1089,0.0836,2.899,good,0.000,2.57,0,0,0,0,12.05,3,0.0,,,
1096,1.4040,-0.1175,0.0649,2.997,good,0.000,2.53,0,0,0,0,12.58,2,0.0,,,
1094,1.4080,-0.1148,-0.1038,3.033,good,0.000,1.81,0,0,0,0,10.83,3,0.0,,,
1095,1.4080,-0.1105,0.0056,3.000,good,0.000,3.24,0,0,0,0,10.16,3,0.0,,,
1098,1.4080,-0.1196,-0.2350,3.006,good,0.001,3.38,0,0,0,0,13.06,2,0.0,,,
1099,1.4080,-0.1180,-0.2234,3.011,good,0.000,2.02,0,0,0,0,12.40,2,0.0,,,
1100,1.4080,-0.1175,-0.1365,2.998,black,1.000,46.75,1,1,1,0,12.55,2,3.2,14,1105,1105
1097,1.4120,-0.1142,0.1292,2.914,good,0.003,2.62,0,0,0,0,13.50,3,0.0,,,
1105,1.4120,-0.1200,0.1425,3.150,black,1.000,50.87,1,1,1,0,9.84,2,3.2,50,1102,1102
1101,1.4160,-0.1160,0.1786,2.990,good,0.000,1.94,0,0,0,0,12.23,3,0.0,,,
1102,1.4160,-0.1113,-0.0210,3.033,good,0.001,1.47,0,0,0,0,9.68,3,0.0,,,
1103,1.4160,-0.1127,0.0724,2.789,good,0.030,2.24,0,0,0,0,16.26,3,0.0,,,
1104,1.4160,-0.1109,-0.0650,2.999,good,0.000,2.09,0,0,0,0,10.32,3,0.0,,,
1106,1.4160,-0.1159,-0.2184,3.266,good,0.000,4.03,0,0,0,0,6.10,2,0.0,,,
1109,1.4200,-0.1166,0.2071,3.018,good,0.001,3.64,0,0,0,0,11.76,2,0.0,,,
1107,1.4240,-0.1138,0.0711,3.027,good,0.002,2.74,0,0,0,0,10.64,3,0.0,,,
1108,1.4240,-0.1247,-0.0507,2.380,good,0.002,3.70,0,0,0,0,30.41,2,0.0,,,
1111,1.4240,-0.1190,0.2162,2.997,good,0.016,9.57,0,0,0,0,13.07,2,0.0,,,
1112,1.4240,-0.1165,0.0615,2.998,good,0.000,1.94,0,0,0,0,12.21,2,0.0,,,
1119,1.4240,-0.1152,-0.0465,3.000,good,0.001,3.70,0,0,0,0,11.72,1,0.0,,,
1110,1.4280,-0.1133,-0.2315,2.952,good,0.039,12.90,0,0,0,0,12.27,3,0.0,,,
1117,1.4280,-0.1178,0.1607,3.000,good,0.000,3.11,0,0,0,0,12.60,2,0.0,,,
1118,1.4280,-0.1169,-0.0760,2.988,good,0.001,2.04,0,0,0,0,12.59,2,0.0,,,
1113,1.4320,-0.1139,-0.2057,2.992,good,0.009,9.76,0,0,0,0,11.51,3,0.0,,,
1114,1.4320,-0.1134,-0.0868,2.865,good,0.000,3.89,0,0,0,0,14.50,3,0.0,,,
1115,1.4320,-0.1120,-0.0114,3.004,good,0.000,2.41,0,0,0,0,10.55,3,0.0,,,
1116,1.4320,-0.1096,0.0445,2.952,good,0.000,2.66,0,0,0,0,10.98,3,0.0,,,
1124,1.4320,-0.1182,0.1895,1.900,shell,0.500,7.67,1,1,1,0,54.87,2,2.4,56,1148,
1129,1.4320,-0.1100,0.1911,3.000,good,0.000,2.34,0,0,0,0,10.00,1,0.0,,,
1120,1.4360,-0.1130,0.1000,2.997,good,0.004,3.07,0,0,0,0,11.07,3,0.0,,,
1121,1.4360,-0.1361,0.2405,3.000,good,0.001,2.52,0,0,0,0,10.70,1,0.0,,,
1122,1.4360,-0.1113,-0.1600,2.997,good,0.009,3.08,0,0,0,0,10.50,3,0.0,,,
1123,1.4360,-0.1056,0.0507,3.289,sour,0.985,37.03,1,1,1,0,2.52,3,3.2,38,1128,
1128,1.4360,-0.1252,0.2364,3.000,good,0.000,2.47,0,0,0,0,11.06,1,0.0,,,
1134,1.4360,-0.1143,0.2322,3.000,good,0.001,2.41,0,0,0,0,11.43,1,0.0,,,
1135,1.4360,-0.1109,0.0551,3.000,faded,0.999,3.88,1,1,1,0,10.29,1,3.2,39,1131,
1125,1.4400,-0.1378,0.2346,3.000,shell,1.000,19.94,1,1,1,0,11.27,1,2.4,62,,
1126,1.4400,-0.1093,0.0340,2.966,faded,1.000,5.12,1,1,1,0,10.59,3,3.2,36,1147,1147
1127,1.4400,-0.1092,0.1604,2.984,good,0.020,2.79,0,0,0,0,10.10,3,0.0,,,
1133,1.4400,-0.1196,0.0612,2.983,good,0.000,2.72,0,0,0,0,13.62,2,0.0,,,
1142,1.4400,-0.1033,0.2281,3.000,good,0.001,2.39,0,0,0,0,7.77,1,0.0,,,
1130,1.4440,-0.1123,0.1909,3.026,good,0.001,2.65,0,0,0,0,10.13,3,0.0,,,
1131,1.4440,-0.1119,-0.1107,3.001,good,0.000,2.69,0,0,0,0,10.58,3,0.0,,,
1132,1.4440,-0.1113,0.0369,3.017,good,0.001,5.64,0,0,0,0,10.02,3,0.0,,,
1136,1.4480,-0.1112,-0.1900,3.000,good,0.004,6.16,0,0,0,0,10.41,3,0.0,,,
1137,1.4480,-0.1127,0.1833,2.998,good,0.003,2.55,0,0,0,0,10.95,3,0.0,,,
1138,1.4480,-0.1130,-0.1097,3.026,good,0.000,3.26,0,0,0,0,10.39,3,0.0,,,
1139,1.4480,-0.1117,-0.2256,2.992,good,0.004,2.35,0,0,0,0,10.75,3,0.0,,,
1140,1.4480,-0.1116,-0.2361,2.982,good,0.008,5.61,0,0,0,0,10.98,3,0.0,,,
1141,1.4480,-0.1104,0.0788,3.000,good,0.000,2.60,0,0,0,0,10.14,3,0.0,,,
1143,1.4480,-0.1174,0.1652,3.022,good,0.000,2.37,0,0,0,0,11.96,2,0.0,,,
1144,1.4480,-0.1150,-0.0451,2.936,good,0.000,3.53,0,0,0,0,13.23,2,0.0,,,
1146,1.4520,-0.1196,0.1787,2.988,good,0.000,2.25,0,0,0,0,13.49,2,0.0,,,
1147,1.4520,-0.1308,0.2347,3.000,good,0.001,3.77,0,0,0,0,12.94,1,0.0,,,
1148,1.4520,-0.1179,0.1094,2.998,good,0.000,1.80,0,0,0,0,12.69,2,0.0,,,
1149,1.4520,-0.1157,-0.1738,3.007,good,0.033,3.40,0,0,0,0,11.74,2,0.0,,,
1145,1.4560,-0.1130,-0.2012,3.002,good,0.000,1.95,0,0,0,0,10.93,3,0.0,,,
1151,1.4560,-0.1162,0.0694,2.957,good,0.000,2.48,0,0,0,0,13.10,2,0.0,,,
1152,1.4560,-0.1210,0.2315,3.000,good,0.001,3.85,0,0,0,0,9.67,1,0.0,,,
1157,1.4560,-0.1112,0.2283,3.000,good,0.000,5.27,0,0,0,0,10.40,1,0.0,,,
1150,1.4600,-0.1116,0.2277,2.987,good,0.000,3.91,0,0,0,0,10.84,3,0.0,,,
1153,1.4600,-0.1195,0.1615,3.066,good,0.339,5.58,0,0,0,0,11.59,2,0.0,,,
1154,1.4600,-0.1179,-0.1048,3.227,good,0.001,2.77,0,0,0,0,7.53,2,0.0,,,
1155,1.4600,-0.1168,-0.0804,3.003,good,0.002,3.26,0,0,0,0,12.22,2,0.0,,,
1156,1.4600,-0.1170,0.2414,3.037,good,0.014,2.62,0,0,0,0,11.46,2,0.0,,,
1160,1.4600,-0.1014,0.2251,3.000,good,0.001,3.72,0,0,0,0,7.13,1,0.0,,,
1158,1.4680,-0.1401,-0.2146,3.000,good,0.027,2.70,0,0,0,0,12.03,1,0.0,,,
1159,1.4680,-0.1111,0.1985,3.002,good,0.000,2.58,0,0,0,0,10.33,3,0.0,,,
1166,1.4680,-0.1179,0.0092,2.997,good,0.000,2.74,0,0,0,0,12.72,2,0.0,,,
1167,1.4680,-0.1298,-0.2178,3.000,good,0.315,3.00,0,0,0,0,12.59,1,0.0,,,
1173,1.4680,-0.1194,-0.2210,3.000,good,0.076,2.89,0,0,0,0,13.14,1,0.0,,,
1161,1.4720,-0.1153,0.0703,3.004,good,0.000,1.75,0,0,0,0,11.69,3,0.0,,,
1162,1.4720,-0.1143,0.1897,3.022,good,0.000,3.26,0,0,0,0,10.93,3,0.0,,,
1163,1.4720,-0.1150,0.0479,2.702,good,0.001,3.22,0,0,0,0,19.57,3,0.0,,,
1164,1.4720,-0.1090,0.1697,3.282,faded,1.000,4.80,1,1,1,0,3.67,3,3.2,53,1175,
1165,1.4720,-0.1087,-0.0635,2.997,good,0.000,2.69,0,0,0,0,9.63,3,0.0,,,
1180,1.4720,-0.1091,-0.2242,3.000,good,0.011,2.87,0,0,0,0,9.70,1,0.0,,,
1168,1.4760,-0.1151,-0.0440,3.032,good,0.000,2.74,0,0,0,0,10.94,3,0.0,,,
1169,1.4760,-0.1148,0.0200,3.000,good,0.000,2.91,0,0,0,0,11.59,3,0.0,,,
1170,1.4760,-0.1132,-0.1350,2.993,black,1.000,38.12,1,1,1,0,11.25,3,3.2,14,1180|1182,1180|1182
1171,1.4760,-0.1091,-0.0148,3.001,good,0.000,1.75,0,0,0,0,9.69,3,0.0,,,
1172,1.4760,-0.1090,0.0917,3.000,good,0.001,2.67,0,0,0,0,9.65,3,0.0,,,
1178,1.4760,-0.1177,0.2194,2.999,good,0.012,3.31,0,0,0,0,12.60,2,0.0,,,
1179,1.4760,-0.1162,-0.1164,2.995,good,0.001,2.10,0,0,0,0,12.17,2,0.0,,,
1186,1.4760,-0.1042,0.0445,3.000,good,0.000,2.69,0,0,0,0,8.06,1,0.0,,,
1174,1.4800,-0.1145,0.0642,2.744,good,0.000,2.00,0,0,0,0,18.17,3,0.0,,,
1175,1.4800,-0.1119,0.2299,2.985,good,0.001,3.68,0,0,0,0,10.98,3,0.0,,,
1176,1.4800,-0.1102,0.0369,3.019,good,0.000,3.97,0,0,0,0,9.62,3,0.0,,,
1177,1.4800,-0.1095,0.0940,2.741,good,0.002,2.25,0,0,0,0,16.45,3,0.0,,,
1184,1.4800,-0.1171,0.0020,3.007,good,0.002,2.33,0,0,0,0,12.20,2,0.0,,,
