tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
5914,3.2880,-0.1316,-0.1792,3.000,good,0.009,9.74,0,0,0,0,30.15,1,0.0,,,
5915,3.2880,-0.1174,0.1090,2.988,good,0.000,2.32,0,0,0,0,29.67,2,0.0,,,
5916,3.2880,-0.1154,0.1348,3.450,good,0.000,5.57,0,0,0,0,19.31,2,0.0,,,
5930,3.2880,-0.1197,-0.1759,3.000,good,0.008,5.84,0,0,0,0,30.12,1,0.0,,,
5931,3.2880,-0.1196,-0.1831,3.000,good,0.001,4.37,0,0,0,0,30.06,1,0.0,,,
5932,3.2880,-0.1171,0.1740,3.000,sour,1.000,23.66,1,1,1,0,29.23,1,3.2,54,5941,
5933,3.2880,-0.1060,-0.0556,3.000,good,0.003,7.21,0,0,0,0,25.52,1,0.0,,,
5912,3.2920,-0.1125,-0.0838,2.963,good,0.063,6.30,0,0,0,0,33.08,3,0.0,,,
5913,3.2920,-0.1135,0.1771,2.349,good,0.328,15.47,0,0,0,0,52.22,3,0.0,,,
5927,3.2920,-0.1198,0.1198,2.998,good,0.000,2.27,0,0,0,0,34.56,2,0.0,,,
5928,3.2920,-0.1187,-0.2292,3.000,good,0.004,4.92,0,0,0,0,34.11,2,0.0,,,
5929,3.2920,-0.1179,0.1305,2.918,good,0.000,4.49,0,0,0,0,35.82,2,0.0,,,
5919,3.2960,-0.1155,0.2127,3.007,good,0.000,3.07,0,0,0,0,29.92,3,0.0,,,
5920,3.2960,-0.1146,-0.0392,3.008,good,0.000,2.93,0,0,0,0,29.52,3,0.0,,,
5921,3.2960,-0.1125,0.0961,3.000,faded,1.000,4.99,1,1,1,0,28.96,3,3.2,44,5967,
5922,3.2960,-0.1125,-0.0144,2.782,good,0.000,2.73,0,0,0,0,34.44,3,0.0,,,
5923,3.2960,-0.1093,-0.1249,3.050,good,0.001,3.39,0,0,0,0,26.65,3,0.0,,,
5924,3.2960,-0.1102,0.0423,3.004,good,0.000,3.36,0,0,0,0,27.95,3,0.0,,,
5925,3.2960,-0.1087,0.1649,3.096,good,0.018,2.85,0,0,0,0,25.35,3,0.0,,,
5926,3.2960,-0.1081,-0.0988,2.997,black,1.000,60.29,1,1,1,0,27.32,3,3.2,19,6004,
5937,3.2960,-0.1156,-0.1691,3.258,good,0.021,10.43,0,0,0,0,24.00,2,0.0,,,
5938,3.2960,-0.1168,-0.0222,2.993,good,0.000,3.73,0,0,0,0,30.21,2,0.0,,,
5939,3.2960,-0.1295,0.1172,3.000,good,0.000,2.42,0,0,0,0,30.27,1,0.0,,,
5940,3.2960,-0.1165,-0.1964,2.982,good,0.002,2.84,0,0,0,0,30.32,2,0.0,,,
5941,3.2960,-0.1153,-0.1429,3.098,good,0.001,2.55,0,0,0,0,27.19,2,0.0,,,
5945,3.2960,-0.1191,0.1226,3.000,good,0.013,5.88,0,0,0,0,30.72,1,0.0,,,
5934,3.3000,-0.1139,0.2179,3.036,good,0.001,2.53,0,0,0,0,33.71,3,0.0,,,
5935,3.3000,-0.1329,0.1266,3.000,good,0.000,2.08,0,0,0,0,32.89,1,0.0,,,
5936,3.3000,-0.1086,0.0395,2.999,good,0.000,2.30,0,0,0,0,32.78,3,0.0,,,
5951,3.3000,-0.1054,-0.1737,3.000,good,0.223,4.17,0,0,0,0,31.66,1,0.0,,,
5942,3.3040,-0.1116,-0.2041,2.972,good,0.352,2.58,0,0,0,0,32.17,3,0.0,,,
5943,3.3040,-0.1096,0.1111,2.979,good,0.002,2.19,0,0,0,0,31.23,3,0.0,,,
5944,3.3040,-0.1093,0.0041,2.961,good,0.000,2.48,0,0,0,0,31.50,3,0.0,,,
5950,3.3040,-0.1154,0.1527,3.198,good,0.000,3.23,0,0,0,0,28.12,2,0.0,,,
5946,3.3080,-0.1108,-0.1146,3.450,good,0.000,3.06,0,0,0,0,22.23,3,0.0,,,
5947,3.3080,-0.1117,0.0230,3.076,good,0.001,25.84,1,1,1,0,29.91,3,9.0,34|35|33,6039,6039
5948,3.3080,-0.1085,-0.0378,3.042,good,0.015,6.14,0,0,0,0,29.54,3,0.0,,,
5949,3.3080,-0.1102,-0.1616,2.600,good,0.001,5.06,0,0,0,0,41.83,3,0.0,,,
5956,3.3080,-0.1190,-0.1597,2.996,good,0.000,3.38,0,0,0,0,34.04,2,0.0,,,
5957,3.3080,-0.1159,0.2241,3.014,good,0.000,3.37,0,0,0,0,32.55,2,0.0,,,
5958,3.3080,-0.1146,-0.1329,3.251,good,0.003,2.99,0,0,0,0,26.89,2,0.0,,,
5952,3.3120,-0.1161,-0.1194,3.009,shell,1.000,9.37,1,1,1,0,32.08,3,2.4,16,5992,5992
5953,3.3120,-0.1283,0.1266,2.964,good,0.000,3.03,0,0,0,0,33.18,2,0.0,,,
5954,3.3120,-0.1139,0.0898,3.000,good,0.000,2.02,0,0,0,0,31.40,3,0.0,,,
5955,3.3120,-0.1122,-0.1503,3.003,black,1.000,49.73,1,1,1,0,30.73,3,3.2,12,6029,6029
5962,3.3120,-0.1190,-0.0781,3.000,good,0.000,2.17,0,0,0,0,33.01,2,0.0,,,
5963,3.3120,-0.1192,-0.0099,2.991,good,0.000,2.15,0,0,0,0,33.28,2,0.0,,,
5966,3.3120,-0.1164,0.1302,3.000,good,0.000,2.98,0,0,0,0,32.12,1,0.0,,,
5967,3.3120,-0.1017,-0.1297,3.000,good,0.001,3.02,0,0,0,0,27.19,1,0.0,,,
5959,3.3160,-0.1120,0.2077,2.649,good,0.001,2.28,0,0,0,0,50.68,3,0.0,,,
5960,3.3160,-0.1103,-0.2076,2.925,good,0.000,2.57,0,0,0,0,42.49,3,0.0,,,
5961,3.3160,-0.1085,-0.0661,2.999,good,0.001,3.14,0,0,0,0,40.10,3,0.0,,,
5964,3.3200,-0.1251,-0.2253,3.450,good,0.001,1.77,0,0,0,0,20.65,2,0.0,,,
5965,3.3200,-0.1154,0.1600,3.045,good,0.002,6.85,0,0,0,0,30.07,3,0.0,,,
5975,3.3200,-0.1189,-0.2081,3.231,good,0.001,2.90,0,0,0,0,27.04,2,0.0,,,
5976,3.3200,-0.1186,0.0219,2.919,sour,1.000,13.22,1,1,1,0,34.14,2,3.2,34|35,6016|6032,6016|6032
5981,3.3200,-0.1112,-0.2299,3.000,good,0.002,1.63,0,0,0,0,29.61,1,0.0,,,
5968,3.3240,-0.1163,-0.1160,2.721,good,0.018,1.93,0,0,0,0,41.42,3,0.0,,,
5969,3.3240,-0.1270,-0.1539,2.784,good,0.000,2.38,0,0,0,0,39.44,2,0.0,,,
5970,3.3240,-0.1145,-0.0706,2.991,insect,1.000,6.14,1,1,1,0,33.56,3,3.1,22|23,6022,
5971,3.3240,-0.1126,0.0720,3.028,good,0.001,3.10,0,0,0,0,32.00,3,0.0,,,
5972,3.3240,-0.1228,0.1952,3.008,good,0.323,12.21,0,0,0,0,31.73,2,0.0,,,
5973,3.3240,-0.1134,0.1440,2.769,faded,1.000,7.11,1,1,1,0,38.68,3,3.2,50,6033,
5974,3.3240,-0.1077,-0.0868,3.103,good,0.000,2.77,0,0,0,0,28.49,3,0.0,,,
5980,3.3240,-0.1165,0.2018,3.034,good,0.002,2.65,0,0,0,0,32.88,2,0.0,,,
5991,3.3240,-0.1159,-0.1581,3.000,good,0.000,2.34,0,0,0,0,33.49,1,0.0,,,
5992,3.3240,-0.1126,0.1917,3.000,good,0.341,5.24,0,0,0,0,32.37,1,0.0,,,
5993,3.3240,-0.1077,0.2014,3.000,good,0.000,1.86,0,0,0,0,30.75,1,0.0,,,
5994,3.3240,-0.1061,-0.2115,3.000,good,0.001,2.90,0,0,0,0,30.19,1,0.0,,,
5977,3.3280,-0.1124,-0.2340,3.058,good,0.008,5.85,0,0,0,0,24.66,3,0.0,,,
5978,3.3280,-0.1078,-0.1373,3.315,good,0.011,2.89,0,0,0,0,17.83,3,0.0,,,
5979,3.3280,-0.1080,-0.0103,3.105,good,0.000,2.54,0,0,0,0,22.09,3,0.0,,,
5990,3.3280,-0.1186,-0.0405,3.052,good,0.000,4.01,0,0,0,0,26.66,2,0.0,,,
5982,3.3320,-0.1259,-0.0975,3.145,good,0.452,2.51,0,0,0,0,23.40,2,0.0,,,
5983,3.3320,-0.1168,0.0237,2.484,good,0.000,7.45,0,0,0,0,42.83,3,0.0,,,
5984,3.3320,-0.1301,0.1958,2.116,good,0.000,7.22,0,0,0,0,60.22,2,0.0,,,
5985,3.3320,-0.1213,-0.1956,3.033,good,0.001,2.95,0,0,0,0,24.43,2,0.0,,,
5986,3.3320,-0.1096,-0.1576,3.001,good,0.000,5.80,0,0,0,0,25.26,3,0.0,,,
5987,3.3320,-0.1071,-0.0882,3.292,good,0.000,1.88,0,0,0,0,18.29,3,0.0,,,
5988,3.3320,-0.1077,-0.2249,3.099,good,0.000,1.93,0,0,0,0,22.36,3,0.0,,,
5989,3.3320,-0.1097,-0.0571,3.011,faded,1.000,7.62,1,1,1,0,24.94,3,3.2,24,6038,6038
6000,3.3320,-0.1193,-0.0154,3.012,broken,0.994,3.79,1,1,1,0,28.05,2,2.4,30|29,6056,6056
6003,3.3320,-0.1151,0.0753,3.020,good,0.018,20.68,1,1,1,0,26.38,2,9.0,41|42|40,6041|6099,6041
6004,3.3320,-0.1189,-0.0567,3.000,good,0.002,2.44,0,0,0,0,28.10,2,0.0,,,
6005,3.3320,-0.1177,0.1199,3.081,good,0.003,3.46,0,0,0,0,25.75,2,0.0,,,
6013,3.3320,-0.1133,-0.0942,3.000,good,0.117,2.37,0,0,0,0,26.19,1,0.0,,,
6014,3.3320,-0.1092,-0.1991,3.000,good,0.002,2.96,0,0,0,0,24.81,1,0.0,,,
5995,3.3360,-0.1161,-0.0729,3.001,good,0.000,3.18,0,0,0,0,29.67,3,0.0,,,
5996,3.3360,-0.1152,0.0700,3.000,good,0.000,2.32,0,0,0,0,29.35,3,0.0,,,
5997,3.3360,-0.1190,0.1621,2.352,good,0.001,5.92,0,0,0,0,50.63,3,0.0,,,
5998,3.3360,-0.1129,-0.2033,2.993,faded,0.895,3.56,1,1,1,0,28.64,3,3.2,5|6,6078,6078
5999,3.3360,-0.1357,0.1863,3.000,good,0.002,4.66,0,0,0,0,28.05,1,0.0,,,
6001,3.3360,-0.1336,0.0241,3.000,good,0.000,3.01,0,0,0,0,27.34,1,0.0,,,
6002,3.3360,-0.1092,0.1741,2.916,good,0.007,6.41,0,0,0,0,29.13,3,0.0,,,
6010,3.3360,-0.1188,-0.2155,2.861,good,0.001,3.93,0,0,0,0,33.87,2,0.0,,,
6011,3.3360,-0.1182,0.1325,2.987,good,0.001,2.53,0,0,0,0,30.40,2,0.0,,,
6012,3.3360,-0.1100,0.1897,2.892,good,0.033,11.80,0,0,0,0,29.94,2,0.0,,,
6006,3.3400,-0.1399,-0.1290,3.000,good,0.000,2.72,0,0,0,0,41.70,1,0.0,,,
6007,3.3400,-0.1125,0.1467,3.033,good,0.017,5.12,0,0,0,0,39.67,3,0.0,,,
6008,3.3400,-0.1349,-0.0502,3.000,husk,1.000,10.20,1,1,1,0,39.93,1,2.4,25,,
6009,3.3400,-0.1087,0.1154,2.998,good,0.000,2.68,0,0,0,0,39.14,3,0.0,,,
6021,3.3400,-0.1177,-0.1532,3.001,black,1.000,46.44,1,1,1,0,42.02,2,3.2,12,6062,6062
6022,3.3400,-0.1189,0.1159,3.002,good,0.006,2.41,0,0,0,0,42.35,2,0.0,,,
6023,3.3400,-0.1243,-0.0454,3.000,husk,1.000,10.53,1,1,1,0,40.20,1,2.4,26|25,6064,6064
6033,3.3400,-0.1173,-0.0427,3.000,husk,1.000,40.36,1,1,1,0,41.84,1,2.4,26,6072,
6034,3.3400,-0.1086,0.1652,3.000,good,0.000,1.95,0,0,0,0,38.92,1,0.0,,,
6035,3.3400,-0.1060,0.1584,3.000,good,0.001,3.19,0,0,0,0,38.07,1,0.0,,,
6036,3.3400,-0.1047,0.1887,3.000,good,0.001,7.25,0,0,0,0,37.61,1,0.0,,,
6015,3.3440,-0.1155,0.0519,3.000,good,0.000,2.04,0,0,0,0,34.44,3,0.0,,,
6016,3.3440,-0.1141,-0.0949,2.835,good,0.001,3.76,0,0,0,0,38.05,3,0.0,,,
6017,3.3440,-0.1110,-0.1347,2.778,faded,0.632,8.24,1,1,1,0,38.43,3,3.2,14,6054|6073,
6018,3.3440,-0.1128,-0.0464,2.988,good,0.000,2.84,0,0,0,0,33.66,3,0.0,,,
6019,3.3440,-0.1119,0.2138,3.000,good,0.003,3.68,0,0,0,0,33.03,3,0.0,,,
6020,3.3440,-0.1249,-0.0652,2.295,good,0.001,2.00,0,0,0,0,56.35,2,0.0,,,
6028,3.3440,-0.1189,0.0242,3.002,good,0.000,3.35,0,0,0,0,35.19,2,0.0,,,
6030,3.3440,-0.1194,0.1612,2.909,good,0.000,2.19,0,0,0,0,37.64,2,0.0,,,
6032,3.3440,-0.1185,-0.1987,3.000,good,0.000,2.63,0,0,0,0,35.03,2,0.0,,,
6044,3.3440,-0.1157,-0.0609,3.000,good,0.002,1.82,0,0,0,0,34.07,1,0.0,,,
6024,3.3480,-0.1248,0.1216,3.450,good,0.000,1.53,0,0,0,0,18.56,2,0.0,,,
6025,3.3480,-0.1145,0.2225,2.924,good,0.001,3.03,0,0,0,0,30.71,3,0.0,,,
6026,3.3480,-0.1124,0.0961,2.999,faded,0.998,4.62,1,1,1,0,28.13,3,3.2,44,6070,6070
6027,3.3480,-0.1081,-0.1898,3.014,good,0.001,2.85,0,0,0,0,26.27,3,0.0,,,
6029,3.3480,-0.1086,0.2341,3.004,good,0.003,3.71,0,0,0,0,26.62,3,0.0,,,
6031,3.3480,-0.1119,-0.1661,2.412,good,0.021,2.71,0,0,0,0,45.03,3,0.0,,,
6056,3.3480,-0.1098,0.1245,3.000,good,0.000,1.51,0,0,0,0,27.08,1,0.0,,,
6037,3.3520,-0.1155,0.0328,2.984,good,0.000,1.61,0,0,0,0,31.16,3,0.0,,,
6038,3.3520,-0.1236,0.0671,2.905,good,0.002,9.07,0,0,0,0,31.85,2,0.0,,,
6039,3.3520,-0.1373,0.2209,3.000,husk,1.000,28.67,1,1,1,0,29.98,1,2.4,60,,
6040,3.3520,-0.1130,0.1792,3.077,faded,0.999,4.57,1,1,1,0,28.01,3,3.2,54|55,6094,6094
6041,3.3520,-0.1121,-0.1485,2.999,good,0.000,1.51,0,0,0,0,29.47,3,0.0,,,
6042,3.3520,-0.1227,0.0561,2.996,good,0.001,3.48,0,0,0,0,29.06,2,0.0,,,
6043,3.3520,-0.1082,-0.2284,2.992,good,0.003,2.46,0,0,0,0,28.28,3,0.0,,,
6049,3.3520,-0.1194,-0.1841,2.971,good,0.000,2.92,0,0,0,0,32.48,2,0.0,,,
6050,3.3520,-0.1188,0.1734,3.028,good,0.004,5.04,0,0,0,0,30.82,2,0.0,,,
6051,3.3520,-0.1176,-0.1721,3.102,good,0.002,2.68,0,0,0,0,28.70,2,0.0,,,
6052,3.3520,-0.1181,-0.0669,2.993,black,1.000,50.20,1,1,1,0,31.38,2,3.2,23,6110,6110
6053,3.3520,-0.1178,0.1299,3.002,good,0.000,4.00,0,0,0,0,31.02,2,0.0,,,
6054,3.3520,-0.1160,0.1189,2.989,good,0.000,3.47,0,0,0,0,30.73,2,0.0,,,
6055,3.3520,-0.1253,0.2263,3.000,husk,1.000,28.21,1,1,1,0,29.53,1,2.4,60|61,,
6062,3.3520,-0.1115,0.0616,3.000,good,0.001,12.13,0,0,0,0,28.91,1,0.0,,,
6063,3.3520,-0.1133,0.2318,3.000,husk,1.000,27.16,1,1,1,0,29.51,1,2.4,61,6096,
6064,3.3520,-0.1022,-0.1634,3.000,good,0.003,2.57,0,0,0,0,25.82,1,0.0,,,
6045,3.3560,-0.1391,-0.0819,3.000,good,0.001,2.32,0,0,0,0,26.62,1,0.0,,,
6046,3.3560,-0.1112,-0.1052,3.067,good,0.002,2.85,0,0,0,0,23.65,3,0.0,,,
6047,3.3560,-0.1101,-0.0579,2.940,black,1.000,44.91,1,1,1,0,26.17,3,3.2,24,6092,6092
6048,3.3560,-0.1098,-0.1912,2.926,good,0.000,7.40,0,0,0,0,26.34,3,0.0,,,
6059,3.3560,-0.1148,-0.2012,3.174,stick,1.000,58.99,1,1,1,0,22.25,2,2.4,6,6106,
6061,3.3560,-0.1181,-0.0907,2.615,good,0.017,9.46,0,0,0,0,37.91,2,0.0,,,
6069,3.3560,-0.1012,0.2372,3.000,husk,1.000,28.67,1,1,1,0,21.58,1,2.4,62,6096,
6057,3.3600,-0.1121,-0.1414,3.024,good,0.000,2.42,0,0,0,0,38.43,3,0.0,,,
6058,3.3600,-0.1116,0.0394,3.010,good,0.074,3.65,0,0,0,0,38.53,3,0.0,,,
6060,3.3600,-0.1069,-0.0662,3.313,good,0.000,1.42,0,0,0,0,30.66,3,0.0,,,
6067,3.3600,-0.1184,0.0603,2.999,good,0.002,1.82,0,0,0,0,40.99,2,0.0,,,
6068,3.3600,-0.1167,0.0772,3.010,good,0.013,5.43,0,0,0,0,40.12,2,0.0,,,
6065,3.3640,-0.1339,-0.1480,3.000,good,0.002,13.62,0,0,0,0,29.08,1,0.0,,,
6066,3.3640,-0.1201,-0.0838,3.450,good,0.003,3.19,0,0,0,0,18.78,2,0.0,,,
6072,3.3640,-0.1197,-0.2055,3.081,good,0.013,5.50,0,0,0,0,30.26,2,0.0,,,
6074,3.3640,-0.1139,-0.0300,3.450,good,0.000,3.47,0,0,0,0,20.91,2,0.0,,,
6075,3.3640,-0.1113,-0.1401,2.900,good,0.001,3.30,0,0,0,0,31.72,2,0.0,,,
6076,3.3640,-0.1087,-0.1518,3.120,good,0.013,8.21,0,0,0,0,25.69,2,0.0,,,
6084,3.3640,-0.1030,-0.0858,3.000,good,0.037,4.60,0,0,0,0,26.47,1,0.0,,,
6070,3.3680,-0.1127,-0.0996,3.004,good,0.000,2.70,0,0,0,0,41.73,3,0.0,,,
6071,3.3680,-0.1227,-0.1350,2.762,good,0.014,5.04,0,0,0,0,47.49,2,0.0,,,
6073,3.3680,-0.1108,-0.2404,2.584,good,0.003,3.66,0,0,0,0,52.38,3,0.0,,,
6078,3.3680,-0.1194,-0.0810,3.187,good,0.002,2.50,0,0,0,0,39.59,2,0.0,,,
6079,3.3680,-0.1197,-0.0200,2.929,good,0.000,2.40,0,0,0,0,45.71,2,0.0,,,
6080,3.3680,-0.1180,-0.1950,2.973,good,0.001,5.30,0,0,0,0,43.99,2,0.0,,,
6081,3.3680,-0.1186,0.0190,2.757,good,0.007,4.11,0,0,0,0,49.93,2,0.0,,,
6082,3.3680,-0.1183,0.1820,3.120,good,0.000,1.35,0,0,0,0,40.57,2,0.0,,,
6083,3.3680,-0.1187,0.2213,2.840,good,0.000,2.79,0,0,0,0,47.57,2,0.0,,,
6092,3.3680,-0.1116,-0.1400,3.000,good,0.002,4.96,0,0,0,0,41.11,1,0.0,,,
6077,3.3720,-0.1158,0.2188,3.001,good,0.000,3.58,0,0,0,0,31.41,3,0.0,,,
6091,3.3720,-0.1195,-0.0715,3.172,good,0.002,6.00,0,0,0,0,28.66,2,0.0,,,
6101,3.3720,-0.1076,0.0235,3.000,good,0.014,4.15,0,0,0,0,28.62,1,0.0,,,
6102,3.3720,-0.1005,-0.2371,3.000,good,0.004,3.66,0,0,0,0,26.25,1,0.0,,,
6085,3.3760,-0.1143,0.2445,3.299,good,0.010,16.18,0,0,0,0,24.82,3,0.0,,,
6086,3.3760,-0.1134,0.1916,2.999,good,0.000,2.22,0,0,0,0,30.96,3,0.0,,,
6087,3.3760,-0.1119,0.2185,3.020,insect,1.000,7.32,1,1,1,0,29.94,3,3.1,59|60,6162,6162
6088,3.3760,-0.1109,-0.1846,2.999,good,0.004,2.81,0,0,0,0,29.99,3,0.0,,,
6089,3.3760,-0.1115,-0.2376,2.997,good,0.006,2.78,0,0,0,0,30.24,3,0.0,,,
6090,3.3760,-0.1097,-0.1534,2.951,sour,0.987,18.24,1,1,1,0,30.69,3,3.2,12,6144|6169,6144|6169
6096,3.3760,-0.1168,0.2110,3.002,good,0.025,2.47,0,0,0,0,31.78,2,0.0,,,
6097,3.3760,-0.1120,-0.1679,3.450,good,0.002,3.24,0,0,0,0,20.99,2,0.0,,,
6098,3.3760,-0.1156,0.1189,2.998,good,0.000,3.81,0,0,0,0,31.42,2,0.0,,,
6099,3.3760,-0.1154,-0.0926,3.235,good,0.383,4.71,0,0,0,0,26.02,2,0.0,,,
6100,3.3760,-0.1137,0.1287,3.186,faded,0.833,6.10,1,1,1,0,26.47,2,3.2,48,6112|6161,6112
6093,3.3800,-0.1114,0.0001,3.153,good,0.379,6.42,0,0,0,0,26.36,3,0.0,,,
6094,3.3800,-0.1242,0.1037,3.137,good,0.000,2.39,0,0,0,0,26.70,2,0.0,,,
6095,3.3800,-0.1139,-0.2022,3.008,good,0.006,2.22,0,0,0,0,30.24,3,0.0,,,
6109,3.3800,-0.1189,0.1426,2.386,good,0.033,10.74,0,0,0,0,50.83,2,0.0,,,
6110,3.3800,-0.1138,0.0076,3.113,good,0.012,2.94,0,0,0,0,27.74,2,0.0,,,
6117,3.3800,-0.1173,0.0163,3.000,good,0.005,4.48,0,0,0,0,31.49,1,0.0,,,
6118,3.3800,-0.1134,0.1382,3.000,good,0.000,2.24,0,0,0,0,30.17,1,0.0,,,
6119,3.3800,-0.1112,0.1000,3.000,good,0.000,2.34,0,0,0,0,29.42,1,0.0,,,
6103,3.3840,-0.1161,0.0736,3.000,good,0.000,2.88,0,0,0,0,28.87,3,0.0,,,
6104,3.3840,-0.1126,0.0966,2.920,good,0.002,12.25,0,0,0,0,29.60,3,0.0,,,
6105,3.3840,-0.1109,-0.1141,3.008,good,0.001,2.00,0,0,0,0,26.84,3,0.0,,,
6106,3.3840,-0.1214,0.0611,3.385,good,0.000,1.56,0,0,0,0,18.08,2,0.0,,,
6107,3.3840,-0.1098,0.1622,3.047,good,0.013,6.49,0,0,0,0,25.51,3,0.0,,,
6108,3.3840,-0.1098,0.0224,2.798,good,0.010,6.47,0,0,0,0,31.58,3,0.0,,,
6115,3.3840,-0.1193,-0.1355,2.861,faded,0.999,6.20,1,1,1,0,33.21,2,3.2,14,6146,6146
6116,3.3840,-0.1119,-0.2141,3.450,good,0.000,2.16,0,0,0,0,17.94,2,0.0,,,
6126,3.3840,-0.1078,0.0644,3.000,good,0.001,2.78,0,0,0,0,25.77,1,0.0,,,
6127,3.3840,-0.1032,0.0125,3.000,good,0.033,7.26,0,0,0,0,24.25,1,0.0,,,
6111,3.3880,-0.1156,0.1219,3.004,good,0.000,3.25,0,0,0,0,43.41,3,0.0,,,
6112,3.3880,-0.1107,0.0373,3.002,faded,0.999,6.22,1,1,1,0,41.76,3,3.2,36,6204,6204
6113,3.3880,-0.1114,0.1371,2.986,good,0.000,3.74,0,0,0,0,42.18,3,0.0,,,
6114,3.3880,-0.1099,0.2184,3.024,good,0.001,2.80,0,0,0,0,40.75,3,0.0,,,
6123,3.3880,-0.1192,0.0835,3.002,good,0.016,2.11,0,0,0,0,44.33,2,0.0,,,
6124,3.3880,-0.1178,-0.2169,3.000,shell,0.999,7.19,1,1,1,0,43.86,2,2.4,4,6191,6191
6125,3.3880,-0.1170,0.1711,2.981,good,0.001,4.65,0,0,0,0,44.05,2,0.0,,,
6133,3.3880,-0.1014,0.1652,3.000,good,0.000,3.07,0,0,0,0,38.35,1,0.0,,,
6120,3.3920,-0.1141,-0.1470,2.995,good,0.000,2.62,0,0,0,0,32.53,3,0.0,,,
6121,3.3920,-0.1112,0.0603,3.008,good,0.001,3.30,0,0,0,0,31.23,3,0.0,,,
6122,3.3920,-0.1102,0.0481,2.998,good,0.000,4.40,0,0,0,0,31.07,3,0.0,,,
6129,3.3920,-0.1177,-0.0911,3.016,faded,0.805,5.70,1,1,1,0,33.11,2,3.2,20,6156|6197,6156
6130,3.3920,-0.1193,-0.0388,3.004,good,0.002,3.94,0,0,0,0,33.84,2,0.0,,,
6131,3.3920,-0.1188,0.1818,2.934,good,0.000,3.24,0,0,0,0,35.38,2,0.0,,,
6132,3.3920,-0.1164,0.0242,3.010,good,0.001,2.73,0,0,0,0,32.67,2,0.0,,,
6142,3.3920,-0.1052,0.1744,3.000,good,0.000,4.62,0,0,0,0,29.16,1,0.0,,,
6128,3.3960,-0.1086,-0.2042,3.038,good,0.055,3.55,0,0,0,0,36.61,3,0.0,,,
6139,3.3960,-0.1305,-0.0946,3.000,good,0.000,1.99,0,0,0,0,40.77,1,0.0,,,
6140,3.3960,-0.1179,0.1707,3.442,faded,0.993,3.96,1,1,1,0,31.18,2,3.2,53|54,6171,
6141,3.3960,-0.1176,0.1954,2.913,good,0.000,1.87,0,0,0,0,42.50,2,0.0,,,
6134,3.4000,-0.1154,-0.2056,3.109,good,0.154,5.36,0,0,0,0,28.91,3,0.0,,,
6135,3.4000,-0.1131,-0.0353,3.002,shell,1.000,9.82,1,1,1,0,30.56,3,2.4,27,6203,6203
6136,3.4000,-0.1226,0.0505,3.099,good,0.005,6.12,0,0,0,0,27.35,2,0.0,,,
6137,3.4000,-0.1080,-0.1606,3.094,good,0.000,2.36,0,0,0,0,26.72,3,0.0,,,
6138,3.4000,-0.1090,-0.1094,2.932,good,0.002,2.20,0,0,0,0,30.73,3,0.0,,,
6149,3.4000,-0.1191,-0.2148,3.004,insect,1.000,3.30,1,1,1,0,32.32,2,3.1,4,6180,6180
6150,3.4000,-0.1184,-0.1876,3.000,good,0.001,1.96,0,0,0,0,32.16,2,0.0,,,
6151,3.4000,-0.1176,0.2105,3.001,good,0.000,2.33,0,0,0,0,31.82,2,0.0,,,
6152,3.4000,-0.1174,0.0898,2.920,good,0.000,2.09,0,0,0,0,33.74,2,0.0,,,
6161,3.4000,-0.1148,0.0527,3.000,good,0.000,1.64,0,0,0,0,30.85,1,0.0,,,
6162,3.4000,-0.1065,0.0549,3.000,good,0.000,2.57,0,0,0,0,28.09,1,0.0,,,
6163,3.4000,-0.1041,0.1752,3.000,faded,0.990,3.87,1,1,1,0,27.29,1,3.2,54,6171,
6143,3.4040,-0.1173,-0.1439,2.700,good,0.067,7.99,0,0,0,0,39.79,3,0.0,,,
6144,3.4040,-0.1148,0.1463,3.043,good,0.000,2.69,0,0,0,0,29.85,3,0.0,,,
6145,3.4040,-0.1135,-0.1936,3.210,good,0.004,2.36,0,0,0,0,25.73,3,0.0,,,
6146,3.4040,-0.1173,0.1210,2.552,good,0.000,3.30,0,0,0,0,44.33,3,0.0,,,
6147,3.4040,-0.1136,0.1595,2.839,good,0.000,2.74,0,0,0,0,34.37,3,0.0,,,
6148,3.4040,-0.1104,-0.1049,3.004,good,0.000,3.76,0,0,0,0,29.13,3,0.0,,,
6157,3.4040,-0.1192,0.0799,3.243,good,0.000,1.97,0,0,0,0,26.68,2,0.0,,,
6158,3.4040,-0.1180,-0.1851,3.296,good,0.000,3.55,0,0,0,0,25.16,2,0.0,,,
6160,3.4040,-0.1158,-0.0519,2.845,good,0.002,4.23,0,0,0,0,34.83,2,0.0,,,
6153,3.4080,-0.1144,-0.1105,2.970,good,0.000,3.37,0,0,0,0,31.62,3,0.0,,,
6154,3.4080,-0.1146,0.2312,3.007,good,0.131,5.57,0,0,0,0,30.74,3,0.0,,,
6155,3.4080,-0.1125,-0.0769,2.981,faded,0.931,4.20,1,1,1,0,30.61,3,3.2,22|21,6202,6202
6156,3.4080,-0.1112,0.1793,3.036,good,0.001,14.61,0,0,0,0,28.83,3,0.0,,,
6159,3.4080,-0.1100,-0.0304,2.608,good,0.000,1.86,0,0,0,0,39.73,3,0.0,,,
6165,3.4080,-0.1192,0.0580,3.450,good,0.001,4.26,0,0,0,0,22.72,2,0.0,,,
