tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2007,2.2680,-0.1178,0.2374,3.040,good,0.013,6.85,0,0,0,0,32.54,2,0.0,,,
2004,2.2720,-0.1121,0.2283,2.751,good,0.004,4.17,0,0,0,0,38.52,3,0.0,,,
2011,2.2720,-0.1176,-0.1707,2.984,good,0.000,2.76,0,0,0,0,34.27,2,0.0,,,
2008,2.2760,-0.1139,-0.1299,2.997,good,0.001,2.28,0,0,0,0,33.05,3,0.0,,,
2009,2.2760,-0.1134,0.1129,2.992,good,0.000,1.77,0,0,0,0,32.93,3,0.0,,,
2010,2.2760,-0.1136,0.0655,2.758,good,0.009,3.94,0,0,0,0,39.01,3,0.0,,,
2012,2.2800,-0.1091,-0.1026,2.985,good,0.000,2.60,0,0,0,0,33.96,3,0.0,,,
2017,2.2800,-0.1188,0.2154,3.437,stone,1.000,16.21,1,1,1,0,27.50,2,9.1,59|60|58,1955,
2013,2.2840,-0.1261,-0.1763,3.450,good,0.040,9.83,0,0,0,0,22.29,2,0.0,,,
2014,2.2840,-0.1131,-0.1959,3.092,good,0.002,2.05,0,0,0,0,29.59,3,0.0,,,
2015,2.2840,-0.1106,-0.1527,3.125,good,0.009,2.43,0,0,0,0,28.02,3,0.0,,,
2016,2.2840,-0.1117,-0.0404,2.996,good,0.000,2.82,0,0,0,0,31.25,3,0.0,,,
2018,2.2840,-0.1083,-0.0858,3.075,broken,0.991,3.44,1,1,1,0,28.31,3,2.4,21|20,2007,2007
2021,2.2840,-0.1171,-0.0224,3.003,good,0.000,3.63,0,0,0,0,32.77,2,0.0,,,
2024,2.2840,-0.1118,-0.1724,3.000,good,0.142,9.84,0,0,0,0,31.07,1,0.0,,,
2019,2.2880,-0.1093,0.1281,2.980,good,0.001,8.64,0,0,0,0,42.50,3,0.0,,,
2020,2.2880,-0.1111,-0.0803,3.031,good,0.000,3.32,0,0,0,0,41.85,3,0.0,,,
2022,2.2920,-0.1093,-0.0861,3.118,good,0.001,2.22,0,0,0,0,35.07,3,0.0,,,
2023,2.2920,-0.1089,0.1104,3.003,good,0.000,2.60,0,0,0,0,37.47,3,0.0,,,
2029,2.2920,-0.1187,-0.2308,2.878,good,0.000,1.65,0,0,0,0,43.82,2,0.0,,,
2025,2.2960,-0.1116,-0.1024,3.073,faded,0.706,4.64,1,1,1,0,31.10,3,3.2,18|19,1992,1992
2026,2.2960,-0.1105,0.0215,2.884,faded,0.947,3.28,1,1,1,0,35.14,3,3.2,34,1989,1989
2027,2.2960,-0.1092,0.0850,2.811,good,0.000,3.02,0,0,0,0,36.54,3,0.0,,,
2028,2.2960,-0.1081,0.0325,2.988,good,0.000,3.91,0,0,0,0,31.73,3,0.0,,,
2031,2.2960,-0.1179,0.0524,2.995,good,0.001,2.58,0,0,0,0,33.59,2,0.0,,,
2032,2.2960,-0.1141,0.0601,3.063,good,0.000,2.18,0,0,0,0,30.68,2,0.0,,,
2030,2.3000,-0.1135,-0.1906,2.994,good,0.002,2.61,0,0,0,0,39.80,3,0.0,,,
2036,2.3000,-0.1173,0.0721,3.000,good,0.008,2.67,0,0,0,0,40.87,2,0.0,,,
2033,2.3040,-0.1144,0.2204,3.034,good,0.001,2.32,0,0,0,0,34.94,3,0.0,,,
2034,2.3040,-0.1173,0.2392,2.162,good,0.195,8.00,0,0,0,0,64.74,3,0.0,,,
2035,2.3040,-0.1100,-0.1046,2.799,good,0.017,9.12,0,0,0,0,39.18,3,0.0,,,
2040,2.3040,-0.1170,-0.1782,2.994,good,0.000,1.97,0,0,0,0,36.62,2,0.0,,,
2041,2.3040,-0.1155,-0.2100,3.001,good,0.010,3.31,0,0,0,0,35.91,2,0.0,,,
2042,2.3040,-0.1151,-0.0451,3.450,good,0.000,2.86,0,0,0,0,26.42,2,0.0,,,
2037,2.3080,-0.1158,0.2014,3.047,good,0.000,1.60,0,0,0,0,34.74,3,0.0,,,
2038,2.3080,-0.1141,0.0801,3.130,black,1.000,49.59,1,1,1,0,32.24,3,3.2,42,2006,
2039,2.3080,-0.1121,0.0573,2.995,good,0.001,2.32,0,0,0,0,34.59,3,0.0,,,
2043,2.3120,-0.1157,0.1405,2.891,good,0.000,1.87,0,0,0,0,38.08,3,0.0,,,
2044,2.3120,-0.1147,-0.0734,3.019,good,0.000,1.88,0,0,0,0,34.47,3,0.0,,,
2045,2.3120,-0.1106,-0.1239,2.776,black,1.000,47.28,1,1,1,0,39.20,3,3.2,16|15,2016,
2046,2.3160,-0.1120,0.1569,2.953,good,0.000,2.31,0,0,0,0,36.75,3,0.0,,,
2050,2.3160,-0.1170,0.1140,2.905,good,0.000,2.65,0,0,0,0,39.64,2,0.0,,,
2047,2.3200,-0.1162,0.1203,3.007,good,0.000,2.45,0,0,0,0,30.28,3,0.0,,,
2048,2.3200,-0.1130,0.0378,2.998,good,0.000,3.18,0,0,0,0,29.37,3,0.0,,,
2049,2.3200,-0.1136,0.0265,2.364,good,0.002,2.71,0,0,0,0,48.63,3,0.0,,,
2054,2.3200,-0.1194,0.0080,3.006,faded,0.980,3.33,1,1,1,0,31.24,2,3.2,33|32,2024,2024
2051,2.3240,-0.1148,-0.1190,3.008,good,0.002,3.40,0,0,0,0,39.33,3,0.0,,,
2052,2.3240,-0.1128,-0.1801,2.998,good,0.001,2.62,0,0,0,0,38.85,3,0.0,,,
2053,2.3240,-0.1123,-0.0947,3.000,good,0.000,2.37,0,0,0,0,38.59,3,0.0,,,
2055,2.3280,-0.1149,-0.1165,3.010,good,0.004,2.87,0,0,0,0,39.25,3,0.0,,,
2056,2.3280,-0.1109,-0.0069,2.998,good,0.001,2.26,0,0,0,0,38.13,3,0.0,,,
2060,2.3280,-0.1181,0.0303,2.998,good,0.000,2.41,0,0,0,0,40.48,2,0.0,,,
2057,2.3320,-0.1158,0.1101,2.862,good,0.001,2.49,0,0,0,0,38.75,3,0.0,,,
2058,2.3320,-0.1076,0.2161,3.132,good,0.001,2.77,0,0,0,0,29.58,3,0.0,,,
2059,2.3320,-0.1105,0.0784,2.820,good,0.393,3.43,0,0,0,0,37.88,3,0.0,,,
2064,2.3320,-0.1181,-0.1609,3.351,good,0.005,2.78,0,0,0,0,28.30,2,0.0,,,
2065,2.3320,-0.1159,0.2293,3.450,good,0.000,2.22,0,0,0,0,25.75,2,0.0,,,
2061,2.3360,-0.1163,0.0009,2.840,faded,0.899,3.72,1,1,1,0,35.19,3,3.2,32|31,2025,
2062,2.3360,-0.1124,-0.0554,3.001,good,0.000,3.00,0,0,0,0,29.69,3,0.0,,,
2063,2.3360,-0.1116,0.0950,3.009,broken,1.000,2.93,1,1,1,0,29.19,3,2.4,44|43,2030,2030
2068,2.3360,-0.1177,-0.0639,3.450,good,0.000,2.99,0,0,0,0,21.93,2,0.0,,,
2069,2.3360,-0.1164,0.1789,2.858,good,0.028,2.42,0,0,0,0,34.50,2,0.0,,,
2066,2.3400,-0.1244,0.0017,3.261,good,0.000,2.06,0,0,0,0,25.09,2,0.0,,,
2067,2.3400,-0.1100,-0.2077,3.002,good,0.000,1.58,0,0,0,0,30.17,3,0.0,,,
2077,2.3400,-0.1152,-0.1820,3.038,good,0.000,1.88,0,0,0,0,31.02,2,0.0,,,
2070,2.3440,-0.1157,-0.0441,2.860,good,0.000,4.04,0,0,0,0,43.33,3,0.0,,,
2071,2.3440,-0.1141,0.1299,3.001,good,0.003,6.66,0,0,0,0,39.22,3,0.0,,,
2072,2.3440,-0.1122,0.2056,2.904,good,0.001,6.74,0,0,0,0,40.87,3,0.0,,,
2073,2.3440,-0.1165,0.1869,2.432,insect,1.000,7.24,1,1,1,0,56.77,3,3.1,55|56,2036,
2074,2.3440,-0.1106,0.0388,2.995,good,0.001,4.08,0,0,0,0,37.97,3,0.0,,,
2075,2.3440,-0.1086,-0.1037,3.120,good,0.217,3.72,0,0,0,0,34.48,3,0.0,,,
2076,2.3440,-0.1092,-0.0284,2.882,broken,0.959,3.22,1,1,1,0,40.20,3,2.4,28,2028,
2081,2.3440,-0.1171,0.1475,2.978,good,0.019,4.01,0,0,0,0,40.46,2,0.0,,,
2078,2.3480,-0.1113,0.0618,3.001,good,0.003,2.66,0,0,0,0,32.55,3,0.0,,,
2079,2.3480,-0.1099,-0.0123,2.864,good,0.005,2.36,0,0,0,0,35.37,3,0.0,,,
2080,2.3480,-0.1082,-0.1809,2.990,good,0.000,2.10,0,0,0,0,31.67,3,0.0,,,
2084,2.3480,-0.1174,-0.2060,3.045,good,0.011,3.31,0,0,0,0,33.38,2,0.0,,,
2082,2.3520,-0.1122,0.0526,3.032,good,0.000,8.29,0,0,0,0,36.11,3,0.0,,,
2083,2.3520,-0.1152,0.0273,2.749,faded,1.000,4.64,1,1,1,0,44.38,3,3.2,35,2038,
2087,2.3520,-0.1193,-0.0056,2.992,good,0.095,3.18,0,0,0,0,39.31,2,0.0,,,
2088,2.3520,-0.1180,0.0751,3.000,sour,1.000,12.93,1,1,1,0,38.62,2,3.2,41,2048,2048
2085,2.3560,-0.1094,-0.2328,2.925,good,0.000,2.82,0,0,0,0,39.87,3,0.0,,,
2086,2.3560,-0.1092,-0.1094,2.830,faded,0.985,3.21,1,1,1,0,42.16,3,3.2,18|17,2054,2054
2089,2.3600,-0.1126,0.1420,3.000,good,0.064,5.55,0,0,0,0,34.04,3,0.0,,,
2090,2.3600,-0.1082,-0.1014,3.000,good,0.000,2.77,0,0,0,0,32.51,3,0.0,,,
2092,2.3600,-0.1160,-0.0292,2.996,good,0.001,3.11,0,0,0,0,35.15,2,0.0,,,
2091,2.3640,-0.1111,-0.0708,3.000,good,0.000,3.27,0,0,0,0,37.18,3,0.0,,,
2098,2.3640,-0.1199,-0.1445,2.986,good,0.000,3.20,0,0,0,0,40.37,2,0.0,,,
2101,2.3640,-0.1186,-0.1728,3.033,good,0.047,4.40,0,0,0,0,38.76,2,0.0,,,
2102,2.3640,-0.1194,0.1951,2.999,good,0.025,7.65,0,0,0,0,39.76,2,0.0,,,
2093,2.3680,-0.1141,-0.2196,2.989,good,0.000,1.83,0,0,0,0,33.94,3,0.0,,,
2094,2.3680,-0.1162,-0.0666,2.170,good,0.035,2.78,0,0,0,0,61.84,3,0.0,,,
2095,2.3680,-0.1080,-0.2407,3.020,good,0.001,3.19,0,0,0,0,31.07,3,0.0,,,
2096,2.3680,-0.1091,0.0034,2.981,good,0.000,3.14,0,0,0,0,32.28,3,0.0,,,
2097,2.3680,-0.1089,0.1760,2.790,good,0.361,2.91,0,0,0,0,36.97,3,0.0,,,
2099,2.3680,-0.1080,0.1199,3.007,good,0.014,3.29,0,0,0,0,31.22,3,0.0,,,
2100,2.3680,-0.1118,-0.2046,2.422,good,0.001,3.36,0,0,0,0,49.48,3,0.0,,,
2105,2.3680,-0.1174,-0.0367,3.002,black,1.000,50.18,1,1,1,0,34.41,2,3.2,27,2088,2088
2103,2.3720,-0.1089,-0.0484,3.410,good,0.025,2.58,0,0,0,0,22.96,3,0.0,,,
2104,2.3720,-0.1100,0.1015,3.037,good,0.000,3.28,0,0,0,0,30.77,3,0.0,,,
2106,2.3760,-0.1143,-0.0769,3.003,good,0.000,2.68,0,0,0,0,34.63,3,0.0,,,
2107,2.3760,-0.1121,0.0168,3.003,good,0.000,1.99,0,0,0,0,33.83,3,0.0,,,
2108,2.3760,-0.1101,0.0287,3.001,sour,1.000,13.89,1,1,1,0,33.19,3,3.2,35,2063,2063
2112,2.3760,-0.1177,-0.0555,3.135,good,0.004,2.90,0,0,0,0,32.52,2,0.0,,,
2113,2.3760,-0.1167,-0.1052,2.990,good,0.000,4.02,0,0,0,0,35.50,2,0.0,,,
2109,2.3800,-0.1148,0.0255,2.999,good,0.001,2.20,0,0,0,0,44.56,3,0.0,,,
2110,2.3800,-0.1152,0.1910,2.996,good,0.001,2.22,0,0,0,0,44.68,3,0.0,,,
2111,2.3800,-0.1098,-0.0158,2.999,good,0.000,1.94,0,0,0,0,42.75,3,0.0,,,
2114,2.3840,-0.1199,0.0500,3.006,good,0.001,2.38,0,0,0,0,38.43,2,0.0,,,
2116,2.3880,-0.1192,0.1848,3.372,good,0.001,1.99,0,0,0,0,28.74,2,0.0,,,
2115,2.3920,-0.1093,0.1625,3.005,faded,0.952,4.86,1,1,1,0,31.97,3,3.2,52|53,2092,2092
2117,2.3920,-0.1083,0.0450,3.012,good,0.145,8.43,0,0,0,0,31.35,3,0.0,,,
2119,2.3920,-0.1195,-0.0468,3.002,good,0.000,2.35,0,0,0,0,35.28,2,0.0,,,
2118,2.3960,-0.1099,0.2094,2.964,good,0.000,2.36,0,0,0,0,32.43,3,0.0,,,
2124,2.3960,-0.1184,0.0004,2.348,good,0.000,5.23,0,0,0,0,54.60,2,0.0,,,
2128,2.3960,-0.1087,-0.0010,3.000,good,0.016,3.22,0,0,0,0,31.13,1,0.0,,,
2120,2.4000,-0.1127,-0.2312,2.998,sour,1.000,12.73,1,1,1,0,34.75,3,3.2,2,2102,2102
2121,2.4000,-0.1123,-0.0099,3.004,good,0.000,4.27,0,0,0,0,34.35,3,0.0,,,
2122,2.4000,-0.1204,0.1738,3.350,good,0.001,5.01,0,0,0,0,25.44,2,0.0,,,
2123,2.4000,-0.1139,-0.1541,2.242,sour,1.000,22.40,1,1,1,0,59.01,3,3.2,12,2097,
2126,2.4000,-0.1182,0.0206,3.291,good,0.005,2.36,0,0,0,0,29.88,2,0.0,,,
2127,2.4000,-0.1177,-0.1053,3.143,good,0.001,1.68,0,0,0,0,32.79,2,0.0,,,
2133,2.4000,-0.1070,0.1705,3.000,good,0.002,4.88,0,0,0,0,32.50,1,0.0,,,
2125,2.4040,-0.1097,0.1601,2.984,good,0.002,2.57,0,0,0,0,30.02,3,0.0,,,
2132,2.4040,-0.1139,0.1336,3.450,good,0.000,2.17,0,0,0,0,21.68,2,0.0,,,
2138,2.4040,-0.1050,0.0172,3.000,good,0.003,2.52,0,0,0,0,28.01,1,0.0,,,
2129,2.4080,-0.1146,-0.1049,2.999,good,0.000,3.22,0,0,0,0,29.93,3,0.0,,,
2130,2.4080,-0.1085,0.1182,3.001,good,0.000,2.17,0,0,0,0,27.77,3,0.0,,,
2131,2.4080,-0.1103,0.0418,2.682,good,0.053,3.18,0,0,0,0,36.66,3,0.0,,,
2137,2.4080,-0.1196,-0.0577,3.338,good,0.000,3.32,0,0,0,0,24.03,2,0.0,,,
2134,2.4120,-0.1121,0.0789,3.267,broken,0.771,2.25,1,1,1,0,34.36,3,2.4,42|41,2110,
2135,2.4120,-0.1145,0.1424,3.002,good,0.001,8.28,0,0,0,0,40.79,3,0.0,,,
2136,2.4120,-0.1118,-0.1944,2.999,shell,1.000,8.93,1,1,1,0,39.92,3,2.4,7|6,2129,2129
2142,2.4120,-0.1185,0.0394,2.845,insect,1.000,5.14,1,1,1,0,46.07,2,3.1,37|36,2116,2116
2143,2.4120,-0.1175,-0.2284,3.002,good,0.000,2.85,0,0,0,0,41.60,2,0.0,,,
2144,2.4120,-0.1164,-0.1108,3.006,good,0.001,3.73,0,0,0,0,41.10,2,0.0,,,
2139,2.4160,-0.1142,0.0524,3.137,good,0.000,4.03,0,0,0,0,29.40,3,0.0,,,
2140,2.4160,-0.1124,0.1611,2.984,good,0.010,8.61,0,0,0,0,32.25,3,0.0,,,
2141,2.4160,-0.1129,-0.0998,3.006,good,0.001,2.57,0,0,0,0,31.81,3,0.0,,,
2145,2.4200,-0.1108,0.2103,2.784,good,0.001,2.29,0,0,0,0,45.49,3,0.0,,,
2149,2.4200,-0.1195,-0.1807,3.017,broken,0.967,2.07,1,1,1,0,42.43,2,2.4,8|9,2104,2104
2150,2.4200,-0.1173,-0.2126,3.013,black,1.000,52.47,1,1,1,0,41.73,2,3.2,4,2117,2117
2151,2.4200,-0.1144,-0.0469,3.295,good,0.000,2.72,0,0,0,0,34.63,2,0.0,,,
2146,2.4240,-0.1141,0.2155,3.000,good,0.000,3.38,0,0,0,0,29.93,3,0.0,,,
2147,2.4240,-0.1128,0.0321,2.998,good,0.000,2.22,0,0,0,0,29.46,3,0.0,,,
2148,2.4240,-0.1121,-0.2225,2.923,black,1.000,49.16,1,1,1,0,30.99,3,3.2,3,2118,
2155,2.4280,-0.1188,-0.1629,3.344,good,0.000,2.78,0,0,0,0,24.70,2,0.0,,,
2156,2.4280,-0.1297,0.0465,3.000,good,0.250,7.48,0,0,0,0,31.83,1,0.0,,,
2157,2.4280,-0.1176,0.2156,3.003,good,0.000,3.23,0,0,0,0,31.69,2,0.0,,,
2158,2.4280,-0.1179,0.0898,3.096,good,0.007,2.96,0,0,0,0,29.51,2,0.0,,,
2163,2.4280,-0.1186,0.0430,3.000,good,0.009,2.89,0,0,0,0,31.99,1,0.0,,,
2164,2.4280,-0.1171,0.0514,3.000,insect,1.000,6.03,1,1,1,0,31.47,1,3.1,38,2122,
2152,2.4320,-0.1159,0.0021,2.918,good,0.001,2.31,0,0,0,0,32.29,3,0.0,,,
2153,2.4320,-0.1283,-0.1866,2.522,good,0.001,2.45,0,0,0,0,44.73,2,0.0,,,
2154,2.4320,-0.1122,0.0677,2.878,good,0.000,2.85,0,0,0,0,31.90,3,0.0,,,
2160,2.4320,-0.1182,0.0472,3.328,good,0.191,6.35,0,0,0,0,23.70,2,0.0,,,
2161,2.4320,-0.1157,-0.0661,3.450,good,0.001,2.37,0,0,0,0,20.62,2,0.0,,,
2162,2.4320,-0.1178,-0.1684,2.924,good,0.000,3.50,0,0,0,0,32.54,2,0.0,,,
2167,2.4320,-0.1182,-0.1898,3.000,good,0.001,2.32,0,0,0,0,30.79,1,0.0,,,
2159,2.4360,-0.1095,0.1232,2.990,good,0.000,2.53,0,0,0,0,29.71,3,0.0,,,
2165,2.4360,-0.1192,0.1900,2.991,good,0.000,2.57,0,0,0,0,32.89,2,0.0,,,
2166,2.4360,-0.1302,-0.0196,3.000,good,0.000,2.78,0,0,0,0,32.33,1,0.0,,,
2173,2.4360,-0.1042,0.0056,3.000,good,0.001,2.24,0,0,0,0,27.66,1,0.0,,,
2170,2.4400,-0.1165,0.0308,3.076,good,0.009,6.14,0,0,0,0,40.40,2,0.0,,,
2171,2.4400,-0.1184,0.1560,3.003,good,0.000,2.05,0,0,0,0,42.68,2,0.0,,,
2172,2.4400,-0.1236,-0.0217,3.000,faded,0.941,13.57,1,1,1,0,40.49,1,3.2,29,2152,
2178,2.4400,-0.1166,-0.0252,3.000,faded,0.929,4.68,1,1,1,0,42.13,1,3.2,28,2152,2152
2168,2.4440,-0.1109,-0.1239,3.265,good,0.000,2.16,0,0,0,0,26.94,3,0.0,,,
2169,2.4440,-0.1085,-0.0516,2.989,good,0.000,2.42,0,0,0,0,32.01,3,0.0,,,
2177,2.4440,-0.1175,0.1361,2.989,good,0.011,3.67,0,0,0,0,34.95,2,0.0,,,
2174,2.4480,-0.1153,-0.1638,3.020,good,0.000,2.58,0,0,0,0,38.89,3,0.0,,,
2175,2.4480,-0.1124,-0.0283,3.230,good,0.001,3.57,0,0,0,0,33.28,3,0.0,,,
2176,2.4480,-0.1160,0.1071,3.000,good,0.004,5.48,0,0,0,0,39.47,3,0.0,,,
2180,2.4480,-0.1181,0.0684,3.001,good,0.000,4.57,0,0,0,0,40.12,2,0.0,,,
2179,2.4520,-0.1102,0.1776,3.000,good,0.001,2.97,0,0,0,0,40.80,3,0.0,,,
2183,2.4520,-0.1166,0.0597,3.041,good,0.000,3.72,0,0,0,0,41.84,2,0.0,,,
2181,2.4560,-0.1152,-0.1659,2.971,good,0.001,2.71,0,0,0,0,44.03,3,0.0,,,
2182,2.4560,-0.1110,-0.0312,2.994,good,0.029,3.72,0,0,0,0,42.03,3,0.0,,,
2186,2.4560,-0.1179,0.2143,2.999,good,0.023,4.62,0,0,0,0,44.16,2,0.0,,,
2187,2.4560,-0.1172,-0.0901,3.000,good,0.000,2.46,0,0,0,0,43.83,2,0.0,,,
2184,2.4600,-0.1138,-0.1934,3.019,good,0.001,2.14,0,0,0,0,34.84,3,0.0,,,
2185,2.4600,-0.1091,-0.2033,3.057,broken,0.992,2.02,1,1,1,0,32.40,3,2.4,5|6,2176,2176
2189,2.4600,-0.1200,0.1899,3.000,good,0.000,1.90,0,0,0,0,37.22,2,0.0,,,
2190,2.4600,-0.1177,-0.1596,2.899,good,0.019,2.00,0,0,0,0,38.98,2,0.0,,,
2188,2.4640,-0.1109,-0.0500,3.001,black,1.000,55.27,1,1,1,0,42.21,3,3.2,25,2174,2174
2193,2.4640,-0.1182,0.1264,3.052,good,0.024,3.10,0,0,0,0,43.34,2,0.0,,,
2194,2.4640,-0.1286,0.1891,3.000,good,0.001,5.09,0,0,0,0,44.02,1,0.0,,,
2191,2.4680,-0.1133,0.0058,2.999,good,0.000,2.18,0,0,0,0,29.63,3,0.0,,,
2192,2.4680,-0.1107,-0.0970,2.657,good,0.112,4.03,0,0,0,0,37.74,3,0.0,,,
2196,2.4680,-0.1157,0.1434,3.039,good,0.000,2.81,0,0,0,0,29.37,2,0.0,,,
2195,2.4720,-0.1125,0.0793,3.006,good,0.040,3.71,0,0,0,0,29.94,3,0.0,,,
2201,2.4720,-0.1177,-0.1131,2.998,good,0.000,2.23,0,0,0,0,31.80,2,0.0,,,
2210,2.4720,-0.1000,-0.0933,3.000,good,0.189,3.89,0,0,0,0,25.86,1,0.0,,,
2197,2.4760,-0.1370,-0.0545,3.000,good,0.002,6.44,0,0,0,0,31.81,1,0.0,,,
2198,2.4760,-0.1081,-0.0984,3.080,good,0.003,18.90,1,1,1,0,28.24,3,9.0,19|18|20,2189,2189
2199,2.4760,-0.1225,0.0497,2.856,good,0.001,1.91,0,0,0,0,34.51,2,0.0,,,
2200,2.4760,-0.1096,-0.1004,3.016,good,0.373,16.10,0,0,0,0,30.04,3,0.0,,,
2208,2.4760,-0.1130,-0.0511,3.032,good,0.002,2.37,0,0,0,0,30.79,2,0.0,,,
2209,2.4760,-0.1128,-0.0586,3.006,good,0.005,3.53,0,0,0,0,31.30,2,0.0,,,
2213,2.4760,-0.1111,0.0458,3.000,good,0.000,1.86,0,0,0,0,30.85,1,0.0,,,
2202,2.4800,-0.1147,0.0752,2.938,good,0.000,2.02,0,0,0,0,41.88,3,0.0,,,
2203,2.4800,-0.1135,0.0511,2.982,good,0.000,4.48,0,0,0,0,40.38,3,0.0,,,
2204,2.4800,-0.1105,-0.0403,3.002,good,0.000,5.36,0,0,0,0,38.86,3,0.0,,,
2205,2.4800,-0.1091,-0.2339,2.987,good,0.001,2.60,0,0,0,0,38.68,3,0.0,,,
2206,2.4800,-0.1085,-0.2054,2.995,good,0.000,2.04,0,0,0,0,38.28,3,0.0,,,
2207,2.4800,-0.1092,-0.0568,2.959,good,0.008,5.93,0,0,0,0,39.30,3,0.0,,,
2212,2.4800,-0.1196,-0.1731,2.967,good,0.000,1.42,0,0,0,0,42.58,2,0.0,,,
2211,2.4840,-0.1114,0.1618,2.991,good,0.000,1.93,0,0,0,0,28.93,3,0.0,,,
2216,2.4840,-0.1200,-0.0740,3.279,good,0.000,1.92,0,0,0,0,25.26,2,0.0,,,
2214,2.4880,-0.1147,-0.0846,3.128,good,0.000,2.42,0,0,0,0,31.11,3,0.0,,,
2215,2.4880,-0.1148,0.0741,2.543,good,0.000,2.40,0,0,0,0,46.87,3,0.0,,,
2220,2.4880,-0.1165,-0.2034,2.999,good,0.001,13.41,0,0,0,0,34.55,2,0.0,,,
2217,2.4920,-0.1158,0.0959,3.120,good,0.020,2.83,0,0,0,0,29.93,3,0.0,,,
2218,2.4920,-0.1145,-0.1367,3.004,faded,0.998,4.64,1,1,1,0,32.10,3,3.2,14,2187,2187
2219,2.4920,-0.1103,-0.2392,3.198,good,0.000,1.60,0,0,0,0,26.41,3,0.0,,,
2222,2.4920,-0.1167,0.1108,2.996,good,0.006,5.73,0,0,0,0,32.96,2,0.0,,,
2223,2.4920,-0.1172,0.0172,3.103,broken,1.000,9.52,1,1,1,0,30.58,2,2.4,34|33,2203,
2224,2.4920,-0.1126,0.1211,2.971,black,1.000,50.76,1,1,1,0,32.06,2,3.2,47,2210,2210
2221,2.4960,-0.1137,0.0417,3.009,good,0.000,4.25,0,0,0,0,30.99,3,0.0,,,
2228,2.4960,-0.1154,0.1548,3.173,shell,0.995,9.87,1,1,1,0,27.79,2,2.4,51|52,2237,
2225,2.5000,-0.1175,-0.2028,2.792,good,0.004,3.16,0,0,0,0,38.09,3,0.0,,,
2226,2.5000,-0.1128,-0.2202,2.990,good,0.000,1.70,0,0,0,0,31.29,3,0.0,,,
2227,2.5000,-0.1088,-0.0721,3.035,good,0.000,1.87,0,0,0,0,28.84,3,0.0,,,
2231,2.5000,-0.1173,0.0407,3.005,black,1.000,43.89,1,1,1,0,32.34,2,3.2,37,2190,2190
2232,2.5000,-0.1170,-0.0857,2.997,good,0.000,2.30,0,0,0,0,32.37,2,0.0,,,
2229,2.5040,-0.1152,-0.1294,3.000,good,0.001,2.36,0,0,0,0,43.56,3,0.0,,,
2230,2.5040,-0.1090,0.0416,3.450,good,0.029,17.07,0,0,0,0,32.35,3,0.0,,,
2235,2.5040,-0.1195,-0.1079,2.939,good,0.000,2.48,0,0,0,0,46.41,2,0.0,,,
2233,2.5080,-0.1120,0.1741,2.977,good,0.019,4.37,0,0,0,0,40.48,3,0.0,,,
2234,2.5080,-0.1094,-0.0730,3.007,good,0.001,2.47,0,0,0,0,38.81,3,0.0,,,
2239,2.5080,-0.1169,-0.1988,3.008,good,0.001,2.20,0,0,0,0,41.27,2,0.0,,,
2240,2.5080,-0.1165,-0.1882,3.205,good,0.081,4.03,0,0,0,0,36.66,2,0.0,,,
2236,2.5120,-0.1119,-0.1217,3.197,faded,0.995,4.06,1,1,1,0,29.72,3,3.2,16,2212,
2237,2.5120,-0.1122,-0.0595,3.055,good,0.009,4.41,0,0,0,0,32.80,3,0.0,,,
2238,2.5120,-0.1114,-0.2050,3.075,faded,1.000,4.97,1,1,1,0,32.03,3,3.2,5,2217,2217
2245,2.5120,-0.1187,0.0947,2.995,good,0.006,3.98,0,0,0,0,36.29,2,0.0,,,
2246,2.5120,-0.1155,-0.1447,3.013,good,0.028,2.23,0,0,0,0,34.72,2,0.0,,,
2241,2.5160,-0.1162,-0.2237,2.795,good,0.001,1.69,0,0,0,0,48.93,3,0.0,,,
2242,2.5160,-0.1141,0.1572,2.813,good,0.000,1.81,0,0,0,0,47.67,3,0.0,,,
2243,2.5160,-0.1097,0.1088,3.040,faded,0.993,4.93,1,1,1,0,40.48,3,3.2,45|46,2232,2232
2244,2.5160,-0.1085,0.2365,3.033,good,0.003,3.89,0,0,0,0,40.17,3,0.0,,,
2248,2.5160,-0.1175,-0.1367,3.450,faded,0.998,6.62,1,1,1,0,34.44,2,3.2,14,2274,
2247,2.5200,-0.1377,-0.2459,3.000,good,0.001,7.57,0,0,0,0,28.35,1,0.0,,,
2250,2.5200,-0.1198,0.1588,3.004,good,0.002,2.85,0,0,0,0,30.16,2,0.0,,,
2252,2.5200,-0.1149,-0.2214,2.943,good,0.023,9.32,0,0,0,0,29.98,2,0.0,,,
2253,2.5200,-0.1158,-0.0349,3.150,good,0.000,2.72,0,0,0,0,25.42,2,0.0,,,
2257,2.5200,-0.1029,0.1539,3.000,good,0.000,1.86,0,0,0,0,24.51,1,0.0,,,
2249,2.5240,-0.1127,0.2073,2.642,faded,0.999,6.32,1,1,1,0,40.03,3,3.2,58,2196,
2251,2.5240,-0.1323,-0.2432,3.000,good,0.001,7.36,0,0,0,0,28.94,1,0.0,,,
2255,2.5240,-0.1184,0.0719,3.038,good,0.001,6.39,0,0,0,0,31.34,2,0.0,,,
