tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
1011,1.2960,-0.1149,0.1974,3.170,good,0.001,4.24,0,0,0,0,7.77,2,0.0,,,
1008,1.3000,-0.1152,-0.2102,2.844,good,0.000,2.12,0,0,0,0,15.69,3,0.0,,,
1018,1.3000,-0.1172,0.2304,2.997,good,0.000,2.09,0,0,0,0,12.46,2,0.0,,,
1012,1.3040,-0.1140,0.0952,3.204,good,0.000,4.21,0,0,0,0,6.78,3,0.0,,,
1013,1.3040,-0.1163,0.1656,2.869,good,0.001,2.81,0,0,0,0,15.39,3,0.0,,,
1014,1.3040,-0.1151,-0.1709,2.540,good,0.000,8.11,0,0,0,0,24.67,3,0.0,,,
1015,1.3040,-0.1109,-0.1847,3.051,quaker,1.000,36.22,1,1,1,0,9.14,3,2.4,8,1008,1008
1016,1.3040,-0.1102,-0.1429,3.117,good,0.004,2.22,0,0,0,0,7.44,3,0.0,,,
1017,1.3040,-0.1105,0.0398,2.993,good,0.000,2.74,0,0,0,0,10.34,3,0.0,,,
1020,1.3040,-0.1191,-0.2228,3.040,good,0.001,5.03,0,0,0,0,12.09,2,0.0,,,
1019,1.3080,-0.1085,0.1476,2.977,good,0.007,4.52,0,0,0,0,10.04,3,0.0,,,
1023,1.3080,-0.1192,-0.1044,3.220,good,0.000,2.40,0,0,0,0,8.07,2,0.0,,,
1024,1.3080,-0.1175,0.2174,3.065,good,0.002,2.02,0,0,0,0,10.96,2,0.0,,,
1025,1.3080,-0.1159,-0.0914,2.993,good,0.000,2.54,0,0,0,0,12.14,2,0.0,,,
1026,1.3080,-0.1103,-0.0839,3.003,good,0.000,3.42,0,0,0,0,10.04,2,0.0,,,
1021,1.3120,-0.1140,-0.0506,3.012,good,0.000,2.65,0,0,0,0,11.05,3,0.0,,,
1022,1.3120,-0.1126,0.1649,2.867,good,0.001,1.86,0,0,0,0,14.16,3,0.0,,,
1030,1.3120,-0.1166,0.1884,2.931,good,0.000,2.54,0,0,0,0,13.89,2,0.0,,,
1031,1.3120,-0.1161,0.0542,2.984,good,0.000,3.66,0,0,0,0,12.43,2,0.0,,,
1027,1.3160,-0.1156,0.1113,3.001,good,0.000,2.18,0,0,0,0,11.84,3,0.0,,,
1028,1.3160,-0.1129,0.0080,2.999,good,0.000,6.00,0,0,0,0,10.99,3,0.0,,,
1029,1.3160,-0.1111,0.1343,3.354,good,0.001,3.17,0,0,0,0,2.93,3,0.0,,,
1034,1.3160,-0.1145,-0.1357,2.999,stick,1.000,74.34,1,1,1,0,11.55,2,2.4,14,1009,1009
1035,1.3160,-0.1167,-0.1006,2.855,good,0.114,4.31,0,0,0,0,15.91,2,0.0,,,
1032,1.3200,-0.1142,0.0808,3.000,good,0.000,2.94,0,0,0,0,11.41,3,0.0,,,
1033,1.3200,-0.1093,0.1819,2.964,good,0.040,2.35,0,0,0,0,10.60,3,0.0,,,
1037,1.3200,-0.1152,0.0487,3.023,good,0.000,2.00,0,0,0,0,11.20,2,0.0,,,
1036,1.3240,-0.1126,-0.1075,3.019,good,0.000,6.13,0,0,0,0,10.43,3,0.0,,,
1039,1.3240,-0.1153,0.2011,3.450,good,0.020,3.35,0,0,0,0,2.41,2,0.0,,,
1040,1.3240,-0.1180,0.1387,2.997,good,0.000,2.43,0,0,0,0,12.73,2,0.0,,,
1041,1.3240,-0.1120,0.1715,3.442,good,0.042,3.48,0,0,0,0,1.59,2,0.0,,,
1038,1.3280,-0.1155,-0.1319,2.301,good,0.006,2.95,0,0,0,0,33.66,3,0.0,,,
1042,1.3280,-0.1196,-0.1748,2.988,good,0.000,2.76,0,0,0,0,13.49,2,0.0,,,
1043,1.3280,-0.1168,-0.0630,3.010,good,0.000,4.90,0,0,0,0,12.04,2,0.0,,,
1044,1.3280,-0.1168,0.1989,3.008,good,0.001,4.39,0,0,0,0,12.09,2,0.0,,,
1047,1.3320,-0.1164,-0.1651,3.120,good,0.000,2.04,0,0,0,0,9.37,2,0.0,,,
1048,1.3320,-0.1177,-0.1302,2.971,good,0.013,3.21,0,0,0,0,13.27,2,0.0,,,
1055,1.3320,-0.1063,-0.1351,3.000,good,0.003,2.85,0,0,0,0,8.76,1,0.0,,,
1045,1.3360,-0.1100,0.1429,2.999,quaker,1.000,41.17,1,1,1,0,10.01,3,2.4,50,1029,1029
1046,1.3360,-0.1212,0.0163,3.268,good,0.001,2.46,0,0,0,0,3.68,2,0.0,,,
1052,1.3360,-0.1190,-0.1079,3.004,good,0.000,1.92,0,0,0,0,12.90,2,0.0,,,
1053,1.3360,-0.1184,-0.0949,2.915,good,0.000,2.27,0,0,0,0,14.93,2,0.0,,,
1054,1.3360,-0.1148,-0.0197,3.401,good,0.000,3.83,0,0,0,0,3.17,2,0.0,,,
1058,1.3360,-0.1081,0.0205,3.000,good,0.000,2.58,0,0,0,0,9.37,1,0.0,,,
1049,1.3400,-0.1157,0.0301,2.982,quaker,1.000,41.23,1,1,1,0,12.34,3,2.4,35|36,1039,
1050,1.3400,-0.1114,0.1245,3.005,quaker,1.000,44.28,1,1,1,0,10.36,3,2.4,47|48,1037,1037
1051,1.3400,-0.1088,0.2079,3.001,good,0.000,2.88,0,0,0,0,9.58,3,0.0,,,
1056,1.3440,-0.1130,-0.1307,3.032,good,0.006,2.32,0,0,0,0,10.27,3,0.0,,,
1057,1.3440,-0.1109,-0.0614,3.001,good,0.000,3.14,0,0,0,0,10.27,3,0.0,,,
1062,1.3440,-0.1195,-0.0432,3.000,good,0.006,3.86,0,0,0,0,13.17,2,0.0,,,
1059,1.3480,-0.1138,0.1848,3.051,good,0.000,1.86,0,0,0,0,10.09,3,0.0,,,
1060,1.3480,-0.1112,0.1411,3.424,good,0.022,4.15,0,0,0,0,1.69,3,0.0,,,
1061,1.3480,-0.1129,-0.1980,2.999,good,0.001,2.18,0,0,0,0,11.00,3,0.0,,,
1064,1.3480,-0.1182,0.0433,3.355,good,0.001,4.16,0,0,0,0,5.05,2,0.0,,,
1065,1.3480,-0.1166,0.0800,3.003,good,0.000,3.04,0,0,0,0,12.12,2,0.0,,,
1066,1.3480,-0.1159,-0.1739,2.973,good,0.000,3.03,0,0,0,0,12.62,2,0.0,,,
1063,1.3520,-0.1113,-0.1289,3.003,good,0.000,2.18,0,0,0,0,10.35,3,0.0,,,
1068,1.3520,-0.1177,-0.1513,2.986,good,0.020,2.14,0,0,0,0,12.91,2,0.0,,,
1069,1.3520,-0.1185,-0.0297,2.778,good,0.012,2.22,0,0,0,0,18.64,2,0.0,,,
1074,1.3520,-0.1048,0.0388,3.000,good,0.001,4.20,0,0,0,0,8.26,1,0.0,,,
1067,1.3560,-0.1088,0.0944,2.984,good,0.000,2.30,0,0,0,0,9.97,3,0.0,,,
1073,1.3560,-0.1155,0.1903,3.079,good,0.021,2.83,0,0,0,0,10.00,2,0.0,,,
1070,1.3600,-0.1138,0.1625,2.988,good,0.007,10.32,0,0,0,0,11.56,3,0.0,,,
1071,1.3600,-0.1232,0.1427,3.020,good,0.142,3.01,0,0,0,0,9.90,2,0.0,,,
1072,1.3600,-0.1101,-0.0498,2.968,good,0.000,3.77,0,0,0,0,10.81,3,0.0,,,
1079,1.3600,-0.1110,0.1387,3.000,good,0.160,3.21,0,0,0,0,10.35,1,0.0,,,
1077,1.3640,-0.1157,0.1292,3.050,good,0.000,1.90,0,0,0,0,10.73,2,0.0,,,
1078,1.3640,-0.1150,-0.2243,3.225,good,0.000,1.91,0,0,0,0,6.66,2,0.0,,,
1075,1.3680,-0.1130,0.1196,3.004,good,0.003,2.26,0,0,0,0,10.89,3,0.0,,,
1076,1.3680,-0.1105,0.0852,3.002,burnt,1.000,11.12,1,1,1,0,10.11,3,2.4,42|43,1081,1081
1083,1.3680,-0.1198,0.1621,2.984,good,0.000,2.98,0,0,0,0,13.65,2,0.0,,,
1084,1.3680,-0.1173,-0.1995,3.043,quaker,1.000,42.99,1,1,1,0,11.42,2,2.4,6,1074,
1085,1.3680,-0.1162,0.2074,2.978,good,0.000,2.53,0,0,0,0,12.59,2,0.0,,,
1080,1.3720,-0.1162,0.2061,2.844,good,0.030,4.11,0,0,0,0,16.02,3,0.0,,,
1081,1.3720,-0.1130,0.1821,2.995,good,0.000,2.31,0,0,0,0,11.12,3,0.0,,,
1082,1.3720,-0.1124,-0.2041,3.002,good,0.000,2.33,0,0,0,0,10.73,3,0.0,,,
1086,1.3760,-0.1163,-0.0375,2.437,good,0.001,7.54,0,0,0,0,28.75,3,0.0,,,
1087,1.3760,-0.1125,0.2330,2.872,good,0.004,3.66,0,0,0,0,13.98,3,0.0,,,
1088,1.3800,-0.1116,0.1592,2.996,good,0.000,3.02,0,0,0,0,10.62,3,0.0,,,
1089,1.3800,-0.1338,-0.0382,3.000,good,0.013,2.97,0,0,0,0,9.95,1,0.0,,,
1090,1.3800,-0.1097,-0.0954,3.014,good,0.001,2.07,0,0,0,0,9.58,3,0.0,,,
1091,1.3800,-0.1174,-0.2222,1.832,good,0.000,2.08,0,0,0,0,58.68,3,0.0,,,
1096,1.3800,-0.1175,-0.0146,3.001,good,0.014,5.11,0,0,0,0,12.47,2,0.0,,,
1101,1.3800,-0.1162,-0.0017,3.000,quaker,1.000,50.61,1,1,1,0,12.08,1,2.4,31,1063,1063
1092,1.3840,-0.1068,0.1226,3.450,good,0.002,2.43,0,0,0,0,-0.05,3,0.0,,,
1093,1.3840,-0.1113,0.0643,2.976,good,0.001,5.60,0,0,0,0,11.00,3,0.0,,,
1094,1.3840,-0.1111,-0.0041,2.490,broken,0.883,20.91,1,1,1,0,24.75,3,2.4,31,1095,
1095,1.3840,-0.1078,0.2106,3.113,good,0.002,4.51,0,0,0,0,6.73,3,0.0,,,
1100,1.3840,-0.1193,0.1589,2.891,burnt,1.000,11.56,1,1,1,0,15.84,2,2.4,52,1092,
1097,1.3880,-0.1123,-0.2297,3.000,good,0.001,1.98,0,0,0,0,10.79,3,0.0,,,
1098,1.3880,-0.1094,0.0975,3.010,good,0.001,3.97,0,0,0,0,9.55,3,0.0,,,
1099,1.3880,-0.1101,0.2024,3.007,good,0.000,13.64,0,0,0,0,9.87,3,0.0,,,
1106,1.3880,-0.1183,0.0649,2.943,good,0.000,2.35,0,0,0,0,14.20,2,0.0,,,
1107,1.3880,-0.1136,-0.1839,3.400,quaker,1.000,36.44,1,1,1,0,2.83,2,2.4,8,1083,
1111,1.3880,-0.1077,0.1621,3.000,burnt,1.000,11.49,1,1,1,0,9.23,1,2.4,52,1092,
1102,1.3920,-0.1129,0.0498,3.002,good,0.005,6.04,0,0,0,0,10.91,3,0.0,,,
1103,1.3920,-0.1083,0.0924,2.999,good,0.000,3.15,0,0,0,0,9.44,3,0.0,,,
1104,1.3920,-0.1205,-0.0974,2.834,good,0.000,2.47,0,0,0,0,13.79,2,0.0,,,
1105,1.3920,-0.1099,-0.0538,2.913,good,0.000,2.75,0,0,0,0,12.08,3,0.0,,,
1109,1.3920,-0.1195,0.1641,2.978,broken,0.753,2.22,1,1,1,0,13.70,2,2.4,53|52,1103,1103
1110,1.3920,-0.1129,-0.0692,3.450,good,0.001,2.80,0,0,0,0,1.70,2,0.0,,,
1114,1.3920,-0.1092,-0.0943,3.000,good,0.000,2.42,0,0,0,0,9.72,1,0.0,,,
1108,1.3960,-0.1131,-0.0042,3.032,good,0.054,2.53,0,0,0,0,10.27,3,0.0,,,
1112,1.4000,-0.1087,-0.0749,3.098,good,0.000,2.19,0,0,0,0,7.38,3,0.0,,,
1113,1.4000,-0.1076,-0.0603,3.126,good,0.000,5.70,0,0,0,0,6.40,3,0.0,,,
1116,1.4000,-0.1165,0.0547,3.165,good,0.018,7.81,0,0,0,0,8.39,2,0.0,,,
1117,1.4000,-0.1200,0.1003,3.062,good,0.000,2.55,0,0,0,0,11.84,2,0.0,,,
1119,1.4000,-0.1178,-0.1001,3.000,good,0.000,2.38,0,0,0,0,12.60,2,0.0,,,
1115,1.4040,-0.1149,0.0360,2.707,good,0.000,2.67,0,0,0,0,19.39,3,0.0,,,
1118,1.4040,-0.1096,-0.2164,2.651,good,0.007,1.59,0,0,0,0,19.07,3,0.0,,,
1121,1.4040,-0.1312,-0.1171,3.000,good,0.002,2.12,0,0,0,0,13.08,1,0.0,,,
1122,1.4040,-0.1185,0.1711,3.011,good,0.008,2.23,0,0,0,0,12.57,2,0.0,,,
1126,1.4040,-0.1190,-0.1109,3.000,good,0.003,2.17,0,0,0,0,13.01,1,0.0,,,
1120,1.4080,-0.1123,-0.2016,3.199,good,0.010,2.49,0,0,0,0,6.36,3,0.0,,,
1125,1.4080,-0.1179,-0.1729,2.990,good,0.000,4.07,0,0,0,0,12.87,2,0.0,,,
1130,1.4080,-0.1068,-0.1047,3.000,good,0.009,2.38,0,0,0,0,8.94,1,0.0,,,
1124,1.4120,-0.1103,-0.0611,3.011,good,0.000,2.01,0,0,0,0,9.85,3,0.0,,,
1129,1.4120,-0.1194,-0.0652,3.000,good,0.001,2.39,0,0,0,0,13.15,2,0.0,,,
1123,1.4160,-0.1112,0.1270,2.408,good,0.014,3.23,0,0,0,0,27.73,4,0.0,,,
1127,1.4160,-0.1112,-0.1693,2.928,good,0.014,2.20,0,0,0,0,12.13,3,0.0,,,
1128,1.4160,-0.1107,0.1402,2.951,good,0.004,2.47,0,0,0,0,11.42,3,0.0,,,
1133,1.4160,-0.1180,0.0643,3.015,quaker,1.000,44.43,1,1,1,0,12.31,2,2.4,40,1110,1110
1131,1.4200,-0.1135,0.2371,2.998,good,0.000,2.32,0,0,0,0,11.22,3,0.0,,,
1132,1.4200,-0.1075,0.1386,3.450,good,0.001,2.48,0,0,0,0,0.15,3,0.0,,,
1134,1.4240,-0.1156,0.1121,2.992,good,0.000,2.28,0,0,0,0,12.07,3,0.0,,,
1135,1.4240,-0.1143,0.0759,3.000,broken,1.000,4.83,1,1,1,0,11.43,3,2.4,41,1122,1122
1136,1.4240,-0.1087,-0.0715,2.999,good,0.000,2.73,0,0,0,0,9.59,3,0.0,,,
1137,1.4240,-0.1120,-0.0104,2.688,good,0.001,2.13,0,0,0,0,18.87,3,0.0,,,
1138,1.4240,-0.1098,-0.0595,2.874,good,0.001,2.01,0,0,0,0,12.99,3,0.0,,,
1141,1.4240,-0.1174,-0.1843,3.108,good,0.014,1.73,0,0,0,0,9.95,2,0.0,,,
1139,1.4280,-0.1100,0.0407,3.037,good,0.000,5.49,0,0,0,0,9.16,3,0.0,,,
1140,1.4280,-0.1090,0.0873,3.000,good,0.006,4.50,0,0,0,0,9.67,3,0.0,,,
1145,1.4280,-0.1197,-0.0260,2.988,good,0.001,2.60,0,0,0,0,13.52,2,0.0,,,
1150,1.4280,-0.1013,-0.0072,3.000,good,0.000,2.05,0,0,0,0,7.08,1,0.0,,,
1142,1.4320,-0.1232,0.0940,3.021,good,0.000,2.39,0,0,0,0,9.89,2,0.0,,,
1143,1.4320,-0.1100,-0.2345,3.004,good,0.057,3.41,0,0,0,0,9.91,3,0.0,,,
1144,1.4320,-0.1092,-0.1642,3.036,good,0.001,3.21,0,0,0,0,8.88,3,0.0,,,
1147,1.4320,-0.1184,-0.0093,3.059,good,0.000,2.56,0,0,0,0,11.40,2,0.0,,,
1148,1.4320,-0.1164,0.2098,3.159,good,0.001,2.29,0,0,0,0,8.49,2,0.0,,,
1149,1.4320,-0.1170,-0.1901,3.006,good,0.000,2.26,0,0,0,0,12.19,2,0.0,,,
1153,1.4320,-0.1111,0.0972,3.000,good,0.000,2.55,0,0,0,0,10.37,1,0.0,,,
1146,1.4360,-0.1137,0.0797,3.008,good,0.000,3.06,0,0,0,0,11.05,3,0.0,,,
1151,1.4400,-0.1107,0.1327,2.880,good,0.000,2.38,0,0,0,0,13.16,3,0.0,,,
1152,1.4400,-0.1087,0.2418,3.008,good,0.000,1.98,0,0,0,0,9.37,3,0.0,,,
1156,1.4400,-0.1173,-0.0008,3.450,good,0.003,2.51,0,0,0,0,2.99,2,0.0,,,
1157,1.4400,-0.1164,0.0157,3.002,good,0.002,2.65,0,0,0,0,12.10,2,0.0,,,
1154,1.4440,-0.1095,0.0289,2.999,good,0.000,3.33,0,0,0,0,9.85,3,0.0,,,
1155,1.4440,-0.1088,-0.1420,3.001,good,0.002,2.27,0,0,0,0,9.59,3,0.0,,,
1158,1.4480,-0.1094,0.1309,3.004,good,0.000,2.94,0,0,0,0,9.68,3,0.0,,,
1159,1.4480,-0.1208,-0.1734,2.774,good,0.000,3.73,0,0,0,0,15.58,2,0.0,,,
1162,1.4480,-0.1190,0.1039,2.995,good,0.000,2.56,0,0,0,0,13.13,2,0.0,,,
1163,1.4480,-0.1189,-0.1815,3.060,good,0.005,2.88,0,0,0,0,11.55,2,0.0,,,
1164,1.4480,-0.1198,-0.2126,2.707,good,0.000,2.45,0,0,0,0,21.18,2,0.0,,,
1165,1.4480,-0.1118,0.2066,2.994,good,0.016,7.33,0,0,0,0,10.74,2,0.0,,,
1171,1.4480,-0.1096,-0.1687,3.000,good,0.000,3.75,0,0,0,0,9.88,1,0.0,,,
1160,1.4520,-0.1118,-0.0916,3.252,good,0.000,1.67,0,0,0,0,5.12,3,0.0,,,
1161,1.4520,-0.1219,-0.0323,3.164,good,0.003,3.32,0,0,0,0,6.14,2,0.0,,,
1169,1.4520,-0.1192,-0.1327,3.000,good,0.015,4.84,0,0,0,0,13.06,2,0.0,,,
1170,1.4520,-0.1137,0.0453,3.450,good,0.001,2.88,0,0,0,0,1.94,2,0.0,,,
1177,1.4520,-0.1092,-0.0291,3.000,good,0.005,3.14,0,0,0,0,9.74,1,0.0,,,
1166,1.4560,-0.1142,-0.0779,2.994,good,0.000,2.42,0,0,0,0,11.53,3,0.0,,,
1167,1.4560,-0.1113,-0.0370,2.976,good,0.000,2.06,0,0,0,0,10.99,3,0.0,,,
1168,1.4560,-0.1097,0.2165,3.001,good,0.000,2.20,0,0,0,0,9.90,3,0.0,,,
1173,1.4560,-0.1188,-0.1570,2.962,good,0.003,2.41,0,0,0,0,13.88,2,0.0,,,
1174,1.4560,-0.1176,-0.1931,3.066,good,0.040,2.21,0,0,0,0,10.96,2,0.0,,,
1175,1.4560,-0.1167,0.0126,3.034,good,0.001,1.80,0,0,0,0,11.42,2,0.0,,,
1176,1.4560,-0.1163,-0.2301,3.013,good,0.000,1.85,0,0,0,0,11.80,2,0.0,,,
1172,1.4600,-0.1091,0.2114,3.147,good,0.000,3.19,0,0,0,0,6.45,3,0.0,,,
1179,1.4600,-0.1185,-0.0355,2.867,good,0.003,4.83,0,0,0,0,16.20,2,0.0,,,
1180,1.4600,-0.1147,0.0280,3.028,good,0.053,12.62,0,0,0,0,10.89,2,0.0,,,
1178,1.4640,-0.1100,0.1430,3.020,good,0.000,2.56,0,0,0,0,9.54,3,0.0,,,
1181,1.4680,-0.1135,0.1530,3.004,good,0.004,3.06,0,0,0,0,11.08,3,0.0,,,
1182,1.4680,-0.1081,0.0084,2.985,good,0.000,2.41,0,0,0,0,9.72,3,0.0,,,
1183,1.4720,-0.1085,-0.1283,3.007,good,0.001,2.18,0,0,0,0,9.33,3,0.0,,,
1186,1.4720,-0.1187,0.0988,2.997,good,0.000,2.72,0,0,0,0,12.98,2,0.0,,,
1187,1.4720,-0.1175,0.0746,3.082,quaker,1.000,43.27,1,1,1,0,10.59,2,2.4,41,1165,1165
1184,1.4760,-0.1130,-0.2308,3.017,good,0.002,2.80,0,0,0,0,10.61,3,0.0,,,
1185,1.4760,-0.1105,0.0090,2.997,good,0.001,3.08,0,0,0,0,10.23,3,0.0,,,
1188,1.4800,-0.1086,-0.1660,3.002,good,0.001,3.86,0,0,0,0,9.49,3,0.0,,,
1189,1.4800,-0.1083,0.1259,2.993,good,0.002,2.01,0,0,0,0,9.60,3,0.0,,,
1190,1.4840,-0.1135,0.1406,2.985,good,0.063,4.30,0,0,0,0,11.52,3,0.0,,,
1191,1.4840,-0.1116,0.2222,3.003,good,0.000,4.36,0,0,0,0,10.47,3,0.0,,,
1192,1.4840,-0.1093,0.0930,2.990,good,0.000,1.96,0,0,0,0,9.98,3,0.0,,,
1193,1.4840,-0.1105,-0.0405,2.662,good,0.008,2.18,0,0,0,0,19.06,3,0.0,,,
1196,1.4840,-0.1174,0.1888,2.999,good,0.000,3.04,0,0,0,0,12.50,2,0.0,,,
1197,1.4840,-0.1143,-0.1965,3.211,good,0.011,3.93,0,0,0,0,6.73,2,0.0,,,
1194,1.4880,-0.1150,0.0876,3.015,good,0.000,6.09,0,0,0,0,11.32,3,0.0,,,
1195,1.4880,-0.1127,0.1253,2.787,good,0.002,2.63,0,0,0,0,16.33,3,0.0,,,
1198,1.4920,-0.1158,-0.0531,2.907,good,0.009,2.16,0,0,0,0,14.25,3,0.0,,,
1199,1.4920,-0.1275,0.1482,2.871,good,0.001,6.38,0,0,0,0,15.23,2,0.0,,,
1200,1.4920,-0.1086,-0.1010,3.450,good,0.003,7.15,0,0,0,0,0.46,3,0.0,,,
1201,1.4920,-0.1104,0.1034,2.853,good,0.020,5.72,0,0,0,0,13.77,3,0.0,,,
1202,1.4920,-0.1103,0.0048,2.996,good,0.001,3.18,0,0,0,0,10.19,3,0.0,,,
1208,1.4920,-0.1170,0.2253,3.005,good,0.000,2.45,0,0,0,0,12.22,2,0.0,,,
1212,1.4920,-0.1160,0.1519,3.000,good,0.000,6.40,0,0,0,0,12.00,1,0.0,,,
1203,1.4960,-0.1117,-0.2088,3.242,good,0.000,2.64,0,0,0,0,5.31,3,0.0,,,
1204,1.4960,-0.1120,-0.2297,3.027,good,0.000,2.15,0,0,0,0,10.02,3,0.0,,,
1205,1.4960,-0.1081,-0.1913,3.450,good,0.000,1.98,0,0,0,0,0.31,3,0.0,,,
1206,1.4960,-0.1111,-0.1509,2.998,good,0.000,4.31,0,0,0,0,10.41,3,0.0,,,
1207,1.4960,-0.1130,-0.0106,2.743,good,0.000,2.03,0,0,0,0,17.63,3,0.0,,,
1211,1.4960,-0.1186,0.1274,3.008,good,0.000,4.61,0,0,0,0,12.67,2,0.0,,,
1209,1.5000,-0.1249,0.0652,3.118,good,0.010,1.64,0,0,0,0,8.12,2,0.0,,,
1210,1.5000,-0.1091,-0.0700,2.995,burnt,1.000,10.81,1,1,1,0,9.80,3,2.4,23|22,1182,1182
1215,1.5000,-0.1197,-0.0132,2.999,good,0.000,2.41,0,0,0,0,13.26,2,0.0,,,
1216,1.5000,-0.1170,0.1378,3.000,good,0.000,2.76,0,0,0,0,12.34,2,0.0,,,
1217,1.5000,-0.1119,-0.1128,3.435,good,0.001,2.00,0,0,0,0,1.70,2,0.0,,,
1221,1.5000,-0.1124,0.0685,3.000,good,0.001,1.55,0,0,0,0,10.81,1,0.0,,,
1213,1.5040,-0.1131,0.1501,3.000,good,0.000,2.73,0,0,0,0,11.04,3,0.0,,,
1214,1.5040,-0.1095,-0.1075,3.013,good,0.000,4.10,0,0,0,0,9.52,3,0.0,,,
1219,1.5040,-0.1186,0.2021,3.142,good,0.000,1.79,0,0,0,0,9.57,2,0.0,,,
1220,1.5040,-0.1162,0.0404,3.011,good,0.003,8.04,0,0,0,0,11.81,2,0.0,,,
1218,1.5080,-0.1125,-0.1320,3.052,good,0.000,3.04,0,0,0,0,9.63,3,0.0,,,
1222,1.5120,-0.1363,-0.0538,3.000,good,0.001,6.63,0,0,0,0,10.78,1,0.0,,,
1223,1.5120,-0.1145,-0.0722,3.003,broken,0.985,8.43,1,1,1,0,11.45,3,2.4,22,1230,1230
1224,1.5120,-0.1228,-0.1243,3.046,good,0.000,3.02,0,0,0,0,9.14,2,0.0,,,
1225,1.5120,-0.1348,-0.0456,3.000,good,0.000,3.16,0,0,0,0,10.25,1,0.0,,,
1226,1.5120,-0.1202,-0.2000,2.666,good,0.000,2.51,0,0,0,0,18.61,2,0.0,,,
1229,1.5120,-0.1170,0.1339,2.974,good,0.000,2.06,0,0,0,0,12.98,2,0.0,,,
1230,1.5120,-0.1125,-0.0505,2.933,good,0.012,8.50,0,0,0,0,12.43,2,0.0,,,
1237,1.5120,-0.1095,-0.1965,3.000,good,0.000,2.39,0,0,0,0,9.84,1,0.0,,,
1227,1.5160,-0.1135,0.2291,2.990,good,0.242,3.07,0,0,0,0,11.39,3,0.0,,,
1228,1.5160,-0.1117,0.1895,2.713,good,0.001,5.86,0,0,0,0,18.05,3,0.0,,,
1235,1.5160,-0.1178,0.0931,2.861,good,0.004,2.44,0,0,0,0,16.15,2,0.0,,,
1236,1.5160,-0.1124,-0.1047,3.212,quaker,0.544,18.44,1,1,1,0,6.14,2,2.4,18,1221|1223,
1231,1.5200,-0.1261,-0.0327,3.303,good,0.029,2.79,0,0,0,0,4.45,2,0.0,,,
1232,1.5200,-0.1116,0.2396,3.329,good,0.002,3.07,0,0,0,0,3.56,3,0.0,,,
1233,1.5200,-0.1094,-0.0610,3.002,good,0.001,2.60,0,0,0,0,9.73,3,0.0,,,
1234,1.5200,-0.1105,-0.0199,2.429,good,0.000,3.22,0,0,0,0,26.68,3,0.0,,,
1243,1.5200,-0.1129,-0.0363,3.000,good,0.014,2.96,0,0,0,0,10.96,1,0.0,,,
1238,1.5240,-0.1135,-0.0428,2.980,good,0.000,4.92,0,0,0,0,11.64,3,0.0,,,
1239,1.5240,-0.1164,0.1326,2.665,good,0.000,3.95,0,0,0,0,21.23,3,0.0,,,
1240,1.5240,-0.1150,0.0723,2.760,good,0.003,7.00,0,0,0,0,17.90,3,0.0,,,
1241,1.5240,-0.1106,0.0908,3.007,good,0.001,3.21,0,0,0,0,10.03,3,0.0,,,
1242,1.5280,-0.1092,0.2186,3.000,good,0.001,6.48,0,0,0,0,9.75,3,0.0,,,
1251,1.5280,-0.1057,0.1358,3.000,good,0.000,4.14,0,0,0,0,8.58,1,0.0,,,
1244,1.5320,-0.1149,-0.2111,2.980,good,0.000,4.74,0,0,0,0,12.13,3,0.0,,,
1249,1.5320,-0.1197,-0.0445,2.999,burnt,1.000,11.58,1,1,1,0,13.25,2,2.4,26,1234,1234
1250,1.5320,-0.1168,-0.0772,3.001,good,0.000,2.53,0,0,0,0,12.23,2,0.0,,,
1245,1.5360,-0.1134,-0.2188,2.992,good,0.000,3.23,0,0,0,0,11.32,3,0.0,,,
1246,1.5360,-0.1117,0.1801,3.166,broken,0.953,3.59,1,1,1,0,6.89,3,2.4,55|54,1241,1241
1247,1.5360,-0.1114,0.1377,2.989,good,0.001,2.61,0,0,0,0,10.72,3,0.0,,,
1248,1.5360,-0.1076,0.1968,3.234,broken,0.997,3.72,1,1,1,0,4.20,3,2.4,57|56,1226,
1252,1.5400,-0.1124,-0.1078,3.202,good,0.000,6.02,0,0,0,0,6.32,3,0.0,,,
1253,1.5400,-0.1088,-0.0535,2.996,good,0.000,3.04,0,0,0,0,9.68,3,0.0,,,
1254,1.5440,-0.1108,-0.2013,3.032,good,0.000,2.14,0,0,0,0,9.53,3,0.0,,,
1255,1.5440,-0.1142,-0.0581,2.795,good,0.026,2.41,0,0,0,0,16.65,3,0.0,,,
1256,1.5440,-0.1108,-0.1790,2.981,good,0.011,2.55,0,0,0,0,10.73,3,0.0,,,
1260,1.5440,-0.1191,-0.0374,3.013,good,0.004,2.49,0,0,0,0,12.71,2,0.0,,,
1261,1.5440,-0.1179,0.2026,3.062,good,0.001,3.54,0,0,0,0,11.19,2,0.0,,,
1257,1.5480,-0.1118,0.1897,3.032,good,0.000,3.82,0,0,0,0,9.87,3,0.0,,,
1258,1.5480,-0.1129,-0.2007,2.936,good,0.000,3.25,0,0,0,0,12.53,3,0.0,,,
1259,1.5480,-0.1118,-0.1038,2.941,good,0.001,2.40,0,0,0,0,12.00,3,0.0,,,
